time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.5500000000000003,2.55,2.55,2.5500000000000003,2.442008549036607,28.000000000000057,28.000000000000057
3600.0,0.02,2.454310478270234,1.079338164275607,2.024702288962928,2.454310478270234,1.5516287471617995,47.485000000000014,47.48499999999996
7200.0,0.02,2.0942898400212187,0.7434420036523719,1.6296643049287032,2.0942898400212187,1.2464530345402607,49.851999999999975,49.85200000000003
10800.0,0.02,1.7354182088576904,0.5248899078102357,1.3211511950952226,1.7354182088576904,1.0057469814313702,50.19500000000005,50.19499999999999
14400.0,0.02,1.440979055466591,0.37236552862933947,1.0789437374432505,1.440979055466591,0.8127745184964301,50.16500000000002,50.16500000000002
18000.0,0.02,1.205389307581616,0.263109206401526,0.8887926280752664,1.205389307581616,0.6580728936399709,49.99893442622948,49.99893442622948
21600.0,0.02,1.0169661981649627,0.18562174390190778,0.7394174900926844,1.0169661981649627,0.5344450335299639,49.99893442622948,49.998934426229425
25200.0,0.02,0.8664264623598449,0.13511800534597682,0.6221397172066153,0.8664264623598449,0.4352436897057322,49.99893442622948,49.99893442622948
28800.0,0.02,0.7461719933556351,0.10700593643412423,0.5301587954938912,0.7461719933556351,0.3555963041671278,49.99893442622948,49.99893442622948
32400.0,0.02,0.6500513247718586,0.092152749784085,0.4581276789943196,0.6500513247718586,0.2916775856873812,49.99893442622948,49.99893442622937
36000.0,0.02,0.5731008640402226,0.08366656582782837,0.4018211928580886,0.5731008640402226,0.24050947471796205,49.99893442622948,49.99893442622948
39600.0,0.02,0.5113232139903091,0.07834182831114272,0.35785481993774365,0.5113232139903091,0.199803209438085,49.99893442622948,49.99893442622948
43200.0,0.02,0.4615098296376422,0.07473393022070451,0.32348439682270247,0.4615098296376422,0.16779689987682972,49.99893442622948,49.99893442622948
46800.0,0.02,0.42109983235248166,0.07213493865142459,0.2964755425383516,0.42109983235248166,0.14305572501760536,49.99893442622948,49.998934426229425
50400.0,0.02,0.3880651148187154,0.07016953450217409,0.27503059691231835,0.3880651148187154,0.12426879830064286,49.99893442622948,49.99893442622948
54000.0,0.02,0.36081392677369556,0.06862483724833522,0.2577483176770707,0.36081392677369556,0.11016020149795243,49.99893442622948,49.99893442622937
57600.0,0.02,0.3381079853346032,0.06737280432419199,0.24357952232102756,0.3381079853346032,0.09955890764200243,49.99893442622948,49.99893442622948
61200.0,0.02,0.31899076022344247,0.06633243224869431,0.23176246057988725,0.31899076022344247,0.09150634537594489,49.99893442622948,49.99893442622948
64800.0,0.02,0.30272633133837396,0.06545021612454696,0.22175051181706668,0.30272633133837396,0.08528910501854188,49.99893442622948,49.99893442622954
68400.0,0.02,0.2887487668187191,0.06468948612597179,0.21314944099530186,0.2887487668187191,0.08040298424800303,49.99893442622948,49.99893442622948
72000.0,0.02,0.27662159678565795,0.06402430013743045,0.2056707514351602,0.27662159678565795,0.07649713678706402,49.99893442622948,49.99893442622948
75600.0,0.02,0.2660063184067341,0.06343579374895993,0.199099487013712,0.2660063184067341,0.07332622430000367,49.99893442622948,49.99893442622948
79200.0,0.02,0.2566384505331287,0.06290991591121325,0.1932725289026617,0.2566384505331287,0.07071612183386512,49.99893442622948,49.99893442622948
82800.0,0.02,0.24830957404565046,0.06243597739916556,0.18806396162374733,0.24830957404565046,0.06854105255136324,49.99893442622948,49.998934426229425
86400.0,0.02,0.2408539491806595,0.06200569306470457,0.18337506123753672,0.2408539491806595,0.06670854529097775,49.99893442622948,49.998934426229425
90000.0,0.02,0.23413855484465593,0.061612533468909,0.17912732388669367,0.23413855484465593,0.06514942929040278,49.99893442622948,49.99893442622948
93600.0,0.02,0.22805565485941037,0.061251275774154505,0.17525753450421713,0.22805565485941037,0.06381118587770128,49.99893442622948,49.99893442622948
97200.0,0.02,0.2225172214958609,0.060917686213820314,0.17171420135715448,0.2225172214958609,0.06265336940571711,49.99893442622948,49.99893442622948
100800.0,0.02,0.21745072344982858,0.06060829132887546,0.16845494596730598,0.21745072344982858,0.0616444155869814,49.99893442622948,49.99893442622948
104400.0,0.02,0.2127959198445667,0.060320210351756394,0.16544456150156223,0.2127959198445667,0.06075940381489632,49.99893442622948,49.99893442622948
108000.0,0.02,0.20850240011678112,0.06005103047539799,0.16265354881353805,0.20850240011678112,0.059978445938914444,49.99893442622948,49.99893442622948
111600.0,0.02,0.20452768062979293,0.05979871271844645,0.16005699708831383,0.20452768062979293,0.05928552639362476,49.99893442622948,49.99893442622954
115200.0,0.02,0.20083571959096863,0.059561519941826686,0.15763370717025713,0.20083571959096863,0.05866759416250469,49.99893442622948,49.998934426229425
118800.0,0.02,0.19739574929100395,0.05933796109264448,0.15536553479889018,0.19739574929100395,0.05811395928074521,49.99893442622948,49.99893442622948
122400.0,0.02,0.19418135023902006,0.05912674762324459,0.153236847120851,0.19418135023902006,0.057615790826518236,49.99893442622948,49.99893442622948
126000.0,0.02,0.19116971188152515,0.058926759009657784,0.1512340984181042,0.19116971188152515,0.05716573619877684,49.99893442622948,49.99893442622948
129600.0,0.02,0.18834103784593834,0.05873701522049897,0.14934548951671145,0.18834103784593834,0.05675763327321365,49.99893442622948,49.99893442622948
133200.0,0.02,0.18567806426329958,0.058556654539947066,0.14756069198494576,0.18567806426329958,0.056386285805042805,49.99893442622948,49.99893442622948
136800.0,0.02,0.18316566706039936,0.058384915554969774,0.14587062321011116,0.18316566706039936,0.05604728661278071,49.99893442622948,49.99893442622948
140400.0,0.02,0.18079053978777024,0.05822112241114464,0.1442672617368593,0.18079053978777024,0.055736877398131525,49.99893442622948,49.99893442622948
144000.0,0.02,0.1785409277200352,0.05806467265661501,0.14274349469295955,0.1785409277200352,0.0554518368214783,49.99893442622948,49.99893442622948
147600.0,0.02,0.17640640725693826,0.057915027150331165,0.14129299094982062,0.17640640725693826,0.055189390479801224,49.99893442622948,49.99893442622948
151200.0,0.02,0.1743777017128683,0.057771701633493905,0.13991009511335603,0.1743777017128683,0.05494713809978235,49.99893442622948,49.99893442622948
154800.0,0.02,0.17244652694129387,0.057634259645557843,0.1385897384115594,0.17244652694129387,0.05472299421082488,49.99893442622948,49.998934426229425
158400.0,0.02,0.17060546120539874,0.05750230653791728,0.1373273634259622,0.17060546120539874,0.05451513954229962,49.99893442622948,49.99893442622948
162000.0,0.02,0.1688478349688563,0.05737548438851315,0.13611886020907993,0.1688478349688563,0.054321980986269065,49.99893442622948,49.99893442622948
165600.0,0.02,0.16716763724219588,0.057253467660296056,0.13496051181980723,0.16716763724219588,0.05414211843842315,49.99893442622948,49.99893442622948
169200.0,0.02,0.16555943555189678,0.057135959477389586,0.13384894768867553,0.16555943555189678,0.05397431719533022,49.99893442622948,49.99893442622948
172800.0,0.02,0.16401830734554004,0.057022688416969614,0.13278110352494404,0.16401830734554004,0.053817484867469526,49.99893442622948,49.99893442622954
176400.0,0.02,0.1625397809533043,0.056913405733906984,0.1317541867145655,0.1625397809533043,0.05367065198164586,49.99893442622948,49.99893442622948
180000.0,0.02,0.16111978459090429,0.05680788295031423,0.13076564634710164,0.16111978459090429,0.053532955612538985,49.99893442622948,49.99893442622954
183600.0,0.02,0.15975460215440662,0.05670590975418829,0.12981314716132447,0.15975460215440662,0.05340362551337864,49.99893442622948,49.99893442622948
187200.0,0.02,0.15844083477481416,0.05660729216101377,0.12889454682146936,0.15844083477481416,0.05328197231794073,49.99893442622948,49.99893442622948
190800.0,0.02,0.15717536727498124,0.05651185090000183,0.1280078760351305,0.15717536727498124,0.05316737746681814,49.99893442622948,49.99893442622948
