time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.5500000000000003,2.55,2.55,2.5500000000000003,2.442008549036607,28.000000000000057,28.000000000000057
3600.0,0.02,2.479012938217028,1.0446092524977808,2.018741912626205,2.479012938217028,1.5321026207513626,47.485000000000014,47.485000000000014
7200.0,0.02,2.096415931985305,0.7254746982513027,1.6208607610223822,2.096415931985305,1.2366096554713724,49.851999999999975,49.851999999999975
10800.0,0.02,1.7252785689594103,0.5113349722387672,1.3099774135676765,1.7252785689594103,0.9968405676614174,50.19500000000005,50.19500000000011
14400.0,0.02,1.4276862028126396,0.3607228193769743,1.0667299961225063,1.4276862028126396,0.8032032954451933,50.16500000000002,50.164999999999964
18000.0,0.02,1.1909721764764567,0.2532706849567213,0.8763719753666533,1.1909721764764567,0.6484688654761764,49.99893442622948,49.998934426229425
21600.0,0.02,1.0026183496705219,0.17761737573831873,0.7274302314284565,1.0026183496705219,0.5249583856857714,49.99893442622948,49.99893442622948
25200.0,0.02,0.8527473337640508,0.12957680371113822,0.6109791689340803,0.8527473337640508,0.42616477698617655,49.99893442622948,49.99893442622948
28800.0,0.02,0.7334775545338575,0.1037107342048901,0.5200352525737952,0.7334775545338575,0.34711456982307093,49.99893442622948,49.99893442622948
32400.0,0.02,0.6384883481363011,0.09013705990479971,0.4491288984173636,0.6384883481363011,0.28390525850549164,49.99893442622948,49.99893442622948
36000.0,0.02,0.5627065321357054,0.08232264024851671,0.39395165439336444,0.5627065321357054,0.23351531080008012,49.99893442622948,49.998934426229425
39600.0,0.02,0.5020639409008647,0.07738166290529021,0.3510593914434443,0.5020639409008647,0.19363971118814546,49.99893442622948,49.998934426229425
43200.0,0.02,0.4533089506183461,0.0740110629309926,0.3176650264334465,0.4533089506183461,0.1625089021924666,49.99893442622948,49.998934426229425
46800.0,0.02,0.4138576765656036,0.07156793447965373,0.2915058859437756,0.4138576765656036,0.13865927813246962,49.99893442622948,49.998934426229425
50400.0,0.02,0.381673221494778,0.06971002101482732,0.2707731677626831,0.381673221494778,0.12071629376121777,49.99893442622948,49.998934426229425
54000.0,0.02,0.3551646449145778,0.0682425076712986,0.25407252249321993,0.3551646449145778,0.1073365466485311,49.99893442622948,49.99893442622948
57600.0,0.02,0.3331004976325715,0.06704779301489859,0.24037380756679635,0.3331004976325715,0.09731882661751062,49.99893442622948,49.99893442622948
61200.0,0.02,0.3145343891233509,0.0660512074949288,0.2289376316236712,0.3145343891233509,0.0897142799185164,49.99893442622948,49.998934426229425
64800.0,0.02,0.29874183719633685,0.06520325474985147,0.2192372807864208,0.29874183719633685,0.0838367179618463,49.99893442622948,49.998934426229425
68400.0,0.02,0.2851682701807606,0.06446989661650533,0.21089421712797968,0.2851682701807606,0.07920940579400447,49.99893442622948,49.99893442622948
72000.0,0.02,0.27338768393095925,0.06382697420859006,0.20363175732933772,0.27338768393095925,0.07550326290204706,49.99893442622948,49.99893442622948
75600.0,0.02,0.26307076894598735,0.06325686485460112,0.19724374470416997,0.26307076894598735,0.07248870285371421,49.99893442622948,49.99893442622948
79200.0,0.02,0.2539608792961833,0.06274640290547087,0.19157366565785308,0.2539608792961833,0.07000281218748143,49.99893442622948,49.99893442622948
82800.0,0.02,0.24585615263403487,0.06228554373927715,0.18650061542127827,0.24585615263403487,0.06792774997654914,49.99893442622948,49.99893442622948
86400.0,0.02,0.23859627949296833,0.06186648017979911,0.18192972730719523,0.23859627949296833,0.0661767342028583,49.99893442622948,49.99893442622948
90000.0,0.02,0.23205271417447673,0.06148304309469673,0.17778550934051074,0.23205271417447673,0.0646847688487634,49.99893442622948,49.99893442622948
93600.0,0.02,0.2261214044051097,0.0611302853363928,0.1740071223228855,0.2261214044051097,0.06340241189510121,49.99893442622948,49.99893442622948
97200.0,0.02,0.22071735784080496,0.06080418694602261,0.1705449737859316,0.22071735784080496,0.06229152023209784,49.99893442622948,49.99893442622948
100800.0,0.02,0.21577055132258735,0.060501442348790645,0.16735821938215875,0.21577055132258735,0.061322288190186244,49.99893442622948,49.99893442622948
104400.0,0.02,0.21122282384946384,0.06021930412002016,0.16441290308265732,0.21122282384946384,0.06047115168306927,49.99893442622948,49.99893442622948
108000.0,0.02,0.20702549702367012,0.05995546649016535,0.16168055320545752,0.20702549702367012,0.05971928135526099,49.99893442622948,49.99893442622948
111600.0,0.02,0.20313753635120388,0.05970797724148127,0.15913710917470686,0.20313753635120388,0.05905148330664957,49.99893442622948,49.99893442622954
115200.0,0.02,0.19952411823630772,0.059475170202337585,0.15676209154104695,0.19952411823630772,0.058455386341717444,49.99893442622948,49.99893442622948
118800.0,0.02,0.196155503775986,0.05925561289815964,0.15453795323988365,0.196155503775986,0.05792083358160407,49.99893442622948,49.998934426229425
122400.0,0.02,0.19300614662186444,0.059048065502613954,0.15244956749739005,0.19300614662186444,0.05743942180957719,49.99893442622948,49.99893442622948
126000.0,0.02,0.19005398058164255,0.058851448317166516,0.15048381989123463,0.19005398058164255,0.05700414895864682,49.99893442622948,49.99893442622948
