time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.55,2.55,2.55,2.5499999999999994,2.497800278065358,28.0,28.0
1800.0,0.02,2.548044146489946,1.2521734563997011,2.258486943022934,2.548044146489946,1.728086561452935,41.51299999999998,41.51299999999998
3600.0,0.02,2.4810363728250726,1.005608299370232,2.017852474671453,2.4810363728250726,1.5349147190395664,47.485000000000014,47.485000000000014
5400.0,0.02,2.305741982346662,0.8326507394060153,1.80660007130569,2.305741982346662,1.3771280931232284,49.11599999999987,49.115999999999985
7200.0,0.02,2.1007330002512363,0.6941364555782424,1.620122725291638,2.1007330002512363,1.2371882429518084,49.85200000000003,49.85200000000003
9000.0,0.02,1.90577735442088,0.5798846552463174,1.4552788573187279,1.90577735442088,1.1111703677983158,50.16300000000001,50.16300000000001
10800.0,0.02,1.7295777391463378,0.4841972575796335,1.3095109582990876,1.7295777391463378,0.9974382181509132,50.19499999999999,50.19499999999999
12600.0,0.02,1.5721064972998744,0.4030192258373702,1.1805388416226656,1.5721064972998744,0.8947785941555016,50.09700000000004,50.09700000000004
14400.0,0.02,1.4315479399044158,0.3351178477965074,1.0664466197422409,1.4315479399044158,0.8038913342604317,50.16500000000002,50.16500000000002
16200.0,0.02,1.3061134488159052,0.2768813188085289,0.9654873376230296,1.3061134488159052,0.7221392024536843,49.99893442622948,49.99893442622948
18000.0,0.02,1.1942346378938873,0.2270506434446565,0.8761636080172568,1.1942346378938873,0.6492110357525617,49.99893442622948,49.99893442622948
19800.0,0.02,1.0944384259834572,0.1845425641583886,0.7971414569065565,1.0944384259834572,0.5839950232757903,49.99893442622948,49.998934426229425
21600.0,0.02,1.0054140113540728,0.14922425163833516,0.7272447175282962,1.0054140113540728,0.5256700414785453,49.99893442622948,49.998934426229425
23400.0,0.02,0.9259962216286215,0.12189100327681673,0.6654331905627219,0.9259962216286215,0.4735017290888029,49.99893442622948,49.998934426229425
25200.0,0.02,0.8551452656148846,0.10292048140431437,0.6107852643129069,0.8551452656148846,0.4268354344264813,49.99893442622948,49.998934426229425
27000.0,0.02,0.7919313788042494,0.09066523924656078,0.5624854087371051,0.7919313788042494,0.38508918873073683,49.99893442622948,49.99893442622948
28800.0,0.02,0.7355222946893049,0.08271533833164872,0.5198131378172123,0.7355222946893049,0.34774708839490576,49.99893442622948,49.99893442622948
30600.0,0.02,0.6851725945047467,0.07735729471179072,0.48213036950845833,0.6851725945047467,0.31435327279587416,49.99893442622948,49.998934426229425
32400.0,0.02,0.6402144872641682,0.07359453775441761,0.44886976743920964,0.6402144872641682,0.28450647404305124,49.99893442622948,49.99893442622948
34200.0,0.02,0.6000497630124733,0.07085013542897736,0.4195252974317621,0.6000497630124733,0.25785498861698186,49.99893442622948,49.99893442622948
36000.0,0.02,0.5641427396165769,0.06877870249668865,0.3936443059848681,0.5641427396165769,0.23409181316958794,49.99893442622948,49.99893442622948
37800.0,0.02,0.5320140575000267,0.06716670408385013,0.3708206843447331,0.5320140575000267,0.21294958603272607,49.99893442622948,49.99893442622948
39600.0,0.02,0.5032351950481422,0.06587808013768741,0.3506890671541556,0.5032351950481422,0.19419490837803804,49.99893442622948,49.99893442622948
41400.0,0.02,0.47742359135719076,0.06482355140411333,0.33292009843719084,0.47742359135719076,0.17762167574333748,49.99893442622948,49.99893442622948
43200.0,0.02,0.4542382769759028,0.06394286847915158,0.31721679274744735,0.4542382769759028,0.16304336968956326,49.99893442622948,49.99893442622948
45000.0,0.02,0.43337592830112476,0.06319429850030822,0.30331195834353647,0.43337592830112476,0.15028487765153015,49.99893442622948,49.99893442622948
46800.0,0.02,0.41456727678934513,0.0625482367614082,0.2909665367040705,0.41456727678934513,0.13917532804807514,49.99893442622948,49.99893442622954
48600.0,0.02,0.3975738188111991,0.06198322155417779,0.2799685200786663,0.3975738188111991,0.12954373992792761,49.99893442622948,49.99893442622948
50400.0,0.02,0.38218478464305344,0.0614833836556261,0.2701320040658439,0.38218478464305344,0.12121881145113726,49.99893442622948,49.998934426229425
52200.0,0.02,0.36821433574856755,0.061036775140498836,0.2612959463445832,0.36821433574856755,0.11403253923284172,49.99893442622948,49.99893442622948
54000.0,0.02,0.35549896787427065,0.060634250024584425,0.2533223938711757,0.35549896787427065,0.1078257762128601,49.99893442622948,49.99893442622948
55800.0,0.02,0.3438951045353261,0.06026869935317547,0.24609419599540827,0.3438951045353261,0.10245337995464798,49.99893442622948,49.99893442622954
57600.0,0.02,0.333276871455824,0.05993451886047677,0.23951240861392378,0.333276871455824,0.09778740066909988,49.99893442622948,49.99893442622948
59400.0,0.02,0.32353404722562534,0.059627232240201965,0.2334936498399605,0.32353404722562534,0.09371798578042112,49.99893442622948,49.99893442622948
61200.0,0.02,0.314570188484983,0.059343220406995446,0.22796761748863084,0.314570188484983,0.09015251965222465,49.99893442622948,49.99893442622948
63000.0,0.02,0.30630092837645795,0.059079524139619075,0.22287488965843313,0.30630092837645795,0.08701376574017286,49.99893442622948,49.99893442622948
64800.0,0.02,0.2986524461973563,0.058833698297028746,0.21816505016977364,0.2986524461973563,0.08423764935010378,49.99893442622948,49.99893442622948
66600.0,0.02,0.2915601032312103,0.05860370278575263,0.21379512910547535,0.2915601032312103,0.08177107762855051,49.99893442622948,49.998934426229425
68400.0,0.02,0.28496723694314263,0.058387820056268865,0.2097283234805961,0.28496723694314263,0.07956999157650559,49.99893442622948,49.998934426229425
70200.0,0.02,0.2788241034008794,0.058184591981952694,0.20593295453730714,0.2788241034008794,0.07759771250364579,49.99893442622948,49.99893442622948
72000.0,0.02,0.2730869551732917,0.05799277106061932,0.20238161964693252,0.2730869551732917,0.07582357875372511,49.99893442622948,49.99893442622948
73800.0,0.02,0.2677172415486761,0.057811282313918355,0.1990505017468626,0.2677172415486761,0.07422183900409098,49.99893442622948,49.99893442622948
75600.0,0.02,0.2626809174283487,0.05763919325788025,0.19591880670429593,0.2626809174283487,0.07277075129693221,49.99893442622948,49.99893442622948
77400.0,0.02,0.25794784759203787,0.057475690031238806,0.19296829744469465,0.25794784759203787,0.07145192539215475,49.99893442622948,49.99893442622948
79200.0,0.02,0.2534912945598578,0.05732005823962096,0.19018291284818858,0.2534912945598578,0.07024960510786687,49.99893442622948,49.99893442622954
81000.0,0.02,0.24928747791333383,0.05717166746870056,0.1875484581402036,0.24928747791333383,0.06915035835362751,49.99893442622948,49.998934426229425
82800.0,0.02,0.24531519561718598,0.0570299586840824,0.18505233768103918,0.24531519561718598,0.06814262496618662,49.99893442622948,49.998934426229425
84600.0,0.02,0.2415554981552982,0.05689443388367718,0.18268333619182617,0.2415554981552982,0.0672164193276823,49.99893442622948,49.99893442622954
86400.0,0.02,0.2379914085428215,0.05676464754872365,0.1804314344503968,0.2379914085428215,0.06636308200325225,49.99893442622948,49.99893442622948
88200.0,0.02,0.23460768066428078,0.056640199535222584,0.17828765364973687,0.23460768066428078,0.0655750747423867,49.99893442622948,49.99893442622948
90000.0,0.02,0.23139059057903633,0.056520729126240045,0.17624392332296226,0.23139059057903633,0.0648458109287535,49.99893442622948,49.99893442622948
91800.0,0.02,0.22832775651265427,0.05640591002678752,0.1742929689779157,0.22832775651265427,0.0641695154016467,49.99893442622948,49.99893442622948
93600.0,0.02,0.22540798253377364,0.05629544612790985,0.1724282159442167,0.22540798253377364,0.0635411075495887,49.99893442622948,49.998934426229425
95400.0,0.02,0.22262112298040027,0.05618906790321081,0.17064370682725905,0.22262112298040027,0.06295610346272616,49.99893442622948,49.99893442622954
97200.0,0.02,0.2199579645047462,0.05608652932807158,0.1689340303888211,0.2199579645047462,0.06241053383399628,49.99893442622948,49.99893442622954
99000.0,0.02,0.2174101233430038,0.05598760523327243,0.16729426004485562,0.2174101233430038,0.06190087470635518,49.99893442622948,49.998934426229425
100800.0,0.02,0.21496995520920448,0.05589208902160339,0.1657199004933864,0.21496995520920448,0.06142398882485041,49.99893442622948,49.998934426229425
102600.0,0.02,0.21263047692744175,0.055799790689264314,0.16420684125815985,0.21263047692744175,0.06097707580881837,49.99893442622948,49.998934426229425
