time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
90000.0,0.01203,0.28401702216406605,0.06684413232918644,0.20171849835877545,0.28401702216406605,0.0740296039893396,49.99893442623005,49.998934426229766
93600.0,0.01203,0.2718934164710095,0.06597379968754546,0.194441752978478,0.2718934164710095,0.07173328663006631,49.99893442623005,49.998934426229766
97200.0,0.01202,0.2610616050346976,0.06518786163913591,0.18790561442237358,0.2610616050346976,0.06886966244746587,49.998934426229994,49.998934426229766
100800.0,0.01202,0.25132636812239345,0.06447433920809416,0.18199904940657433,0.25132636812239345,0.06719582759906287,49.998934426229994,49.998934426229766
104400.0,0.01202,0.24254380877633597,0.0638237883282385,0.17664092241037588,0.24254380877633597,0.06574452987051257,49.998934426229994,49.99893442622971
108000.0,0.01201,0.23457376487295256,0.06322785722240266,0.17175246966340985,0.23457376487295256,0.06364136736054012,49.998934426229994,49.998934426229766
111600.0,0.01201,0.22731714959485416,0.06267998473012791,0.16727727891057081,0.22731714959485416,0.06255082704296352,49.99893442622994,49.998934426229766
115200.0,0.01201,0.220685626254259,0.06217456908980672,0.16316601938535266,0.220685626254259,0.06159110892566142,49.99893442622994,49.99893442622982
118800.0,0.01201,0.21460235967223654,0.061706783636469226,0.15937537256978787,0.21460235967223654,0.06074262543793983,49.99893442622994,49.998934426229766
122400.0,0.01201,0.20900227290891987,0.061272501827473534,0.1558685124565174,0.20900227290891987,0.059988896136067525,49.99893442622994,49.998934426229766
126000.0,0.012,0.20382753985791605,0.06086809671641366,0.15261264590618673,0.20382753985791605,0.05856380483777528,49.99893442622988,49.998934426229766
129600.0,0.012,0.19902805246536315,0.060490392523210264,0.14957894495652757,0.19902805246536315,0.05797706998990737,49.99893442622988,49.99893442622965
133200.0,0.012,0.19456914600723485,0.060136948909825086,0.14674778317115986,0.19456914600723485,0.05744941300922735,49.99893442622982,49.998934426229596
136800.0,0.012,0.19041539827685347,0.059805463005013604,0.14409904026345105,0.19041539827685347,0.056973782358647376,49.99893442622982,49.99893442622965
140400.0,0.012,0.18653606561723965,0.05949391354888931,0.1416150803725818,0.18653606561723965,0.056543667176296636,49.99893442622982,49.99893442622965
144000.0,0.012,0.18290435093782473,0.0592005204752625,0.1392804566245717,0.18290435093782473,0.05615344878036319,49.99893442622982,49.99893442622965
147600.0,0.012,0.17949680174371538,0.05892371097979843,0.13708159779200335,0.17949680174371538,0.0557983285886637,49.99893442622982,49.99893442622965
151200.0,0.012,0.17629281262034743,0.05866209072136203,0.1350065358543823,0.17629281262034743,0.055474202307450086,49.99893442622982,49.99893442622965
154800.0,0.012,0.17327421226002904,0.05841441940845259,0.13304467736410713,0.17327421226002904,0.05517754573685292,49.99893442622982,49.99893442622965
