time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.55,2.55,2.55,2.5499999999999994,2.5326507166443952,28.000000000000057,28.0
3600.0,0.02,2.511414214363412,0.9367875375406535,2.0351470894088615,2.511414214363412,1.4850475150534126,40.40825880162441,43.0397686370942
7200.0,0.02,2.166519298304938,0.6679198571719951,1.6452044060675226,2.166519298304938,1.2355003925148749,48.332127203908726,48.93867170908965
10800.0,0.02,1.7722147961740706,0.4687341857229712,1.3332611143388928,1.7722147961740706,1.0115001347456904,49.761454227631305,49.89951071206639
14400.0,0.02,1.4612421233831303,0.32169499430323273,1.0867446619692016,1.4612421233831303,0.82038690365236,50.02437170679053,50.074928815624446
18000.0,0.02,1.2177371249492792,0.20910317110675788,0.8930689334000604,1.2177371249492792,0.6637645949790549,50.003021071724504,50.00125724529232
21600.0,0.02,1.024883706204335,0.11959964868421548,0.7412148002353898,1.024883706204335,0.5380196189397929,49.999187834962015,49.999075411179774
25200.0,0.02,0.8713819091796597,0.06850868878134259,0.6222607156130363,0.8713819091796597,0.4372488621589381,49.99894781704819,49.99894172220297
28800.0,0.02,0.7490649487692871,0.058931393249596946,0.5291863240682232,0.7490649487692871,0.35650590234084484,49.99893503421589,49.998934755395396
32400.0,0.02,0.651503615762297,0.05630323515449651,0.45647703714671706,0.651503615762297,0.2918552434600044,49.99893449732048,49.99893447051943
36000.0,0.02,0.573552841728621,0.05501520678485388,0.39977202119126937,0.573552841728621,0.24022748756430085,49.99893449732548,49.998934469381425
39600.0,0.02,0.5110861558497944,0.05419758239418262,0.35558629592393354,0.5110861558497944,0.1992667817744085,49.99893449620447,49.99893446831163
43200.0,0.02,0.46080198004326167,0.05361249241456319,0.3211043954519331,0.46080198004326167,0.16716463212338536,49.998934494666514,49.998934467241554
46800.0,0.02,0.42007282702818394,0.0531651208433836,0.29404077934371886,0.42007282702818394,0.1424515960593293,49.998934492994465,49.99893446617142
50400.0,0.02,0.3868232385194649,0.05280858183988397,0.27256183634973974,0.3868232385194649,0.12377880052204432,49.99893449129979,49.99893446510981
54000.0,0.02,0.3594278539074939,0.052516320606921574,0.25524479394401817,0.3594278539074939,0.1098202977994823,49.99893448962473,49.99893446406384
57600.0,0.02,0.33662460133205657,0.05227182908730304,0.2410324088704377,0.33662460133205657,0.09935886221715666,49.99893448798673,49.99893446303781
61200.0,0.02,0.3174403915972125,0.052064126844658755,0.22916377369831828,0.3174403915972125,0.09141258355656635,49.99893448639148,49.99893446203424
64800.0,0.02,0.3011281636202,0.051885528333499936,0.21909643040447077,0.3011281636202,0.0852658148906663,49.99893448483829,49.99893446105335
68400.0,0.02,0.2871148103113463,0.051730437925711956,0.21044024165216513,0.2871148103113463,0.08042149634288968,49.998934483325115,49.99893446009537
72000.0,0.02,0.2749594382499302,0.051594652875565465,0.20290961999252916,0.2749594382499302,0.07653734082965535,49.998934481850654,49.99893445916024
75600.0,0.02,0.2643209187570688,0.05147493679990377,0.1962913123055373,0.2643209187570688,0.0733749397151773,49.99893448043895,49.998934458265126
79200.0,0.02,0.2549332568911912,0.05136874626591576,0.19042300666621853,0.2549332568911912,0.07076521843442656,49.99893447916986,49.998934457460166
82800.0,0.02,0.2465871769287027,0.05127404854355269,0.18517899866875392,0.2465871769287027,0.06858568942392906,49.99893447789378,49.99893445665208
86400.0,0.02,0.23911645589293995,0.05118919603119374,0.18046042190543557,0.23911645589293995,0.06674607201717396,49.99893447660213,49.99893445583609
