time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.5500000000000003,2.55,2.55,2.5500000000000003,2.442008549036607,28.000000000000057,28.000000000000057
3600.0,0.02,2.4821039161850913,1.040769536657128,2.018089255124577,2.4821039161850913,1.5298832079551086,47.485000000000014,47.485000000000014
7200.0,0.02,2.096563779401096,0.7235663661335574,1.6199148249742232,2.096563779401096,1.2355747394812773,49.851999999999975,49.85200000000003
10800.0,0.02,1.7241061793839176,0.5099159037680926,1.30876736402196,1.7241061793839176,0.9959119922662302,50.19500000000005,50.19499999999999
14400.0,0.02,1.4262081172784062,0.3594107110998668,1.0653931503827336,1.4262081172784062,0.8020721615762633,50.16500000000002,50.164999999999964
18000.0,0.02,1.1893948997449941,0.2522108537454958,0.8750178544411445,1.1893948997449941,0.6474229338638049,49.99893442622948,49.99893442622948
21600.0,0.02,1.0010554929352549,0.17676082307345375,0.7261267470171732,1.0010554929352549,0.523926355172941,49.99893442622948,49.99893442622948
25200.0,0.02,0.8512617151485979,0.12899558134639738,0.6097687100421313,0.8512617151485979,0.42517874726473426,49.99893442622948,49.99893442622948
28800.0,0.02,0.732102214719314,0.10337000975176967,0.5189400863875386,0.732102214719314,0.34619512323691526,49.99893442622948,49.998934426229425
32400.0,0.02,0.6372383275905363,0.08992812221503395,0.4481579486183616,0.6372383275905363,0.283064427424655,49.99893442622948,49.99893442622948
36000.0,0.02,0.5615851276074548,0.08218267331918233,0.3931047958971449,0.5615851276074548,0.23276051274945295,49.99893442622948,49.99893442622948
39600.0,0.02,0.5010668756372958,0.07728133456495796,0.35033002907588756,0.5010668756372958,0.1929767948771177,49.99893442622948,49.998934426229425
43200.0,0.02,0.4524273816046959,0.07393533906827304,0.31704191624208444,0.4524273816046959,0.16194287694031567,49.99893442622948,49.998934426229425
46800.0,0.02,0.413080375727439,0.07150840768750542,0.29097476442173487,0.413080375727439,0.13819151351404702,49.99893442622948,49.99893442622948
50400.0,0.02,0.3809881118375915,0.06966168362747804,0.2703187101343826,0.3809881118375915,0.12034052542488585,49.99893442622948,49.998934426229425
54000.0,0.02,0.35455982852338624,0.06820221701576085,0.253680369833357,0.35455982852338624,0.10703908545658737,49.99893442622948,49.99893442622948
57600.0,0.02,0.33256489371292913,0.06701348636000723,0.24003185077844572,0.33256489371292913,0.09708328329233562,49.99893442622948,49.99893442622948
61200.0,0.02,0.31405807808658975,0.06602147814574881,0.22863628009454076,0.31405807808658975,0.08952590180280204,49.99893442622948,49.99893442622948
64800.0,0.02,0.29831618788006786,0.06517711170188845,0.2189691258863107,0.29831618788006786,0.08368397254254754,49.99893442622948,49.998934426229425
68400.0,0.02,0.2847859182012907,0.06444662206733437,0.2106535441065625,0.2847859182012907,0.0790837835490519,49.99893442622948,49.998934426229425
72000.0,0.02,0.27304242252890487,0.0638060356468882,0.2034141160264821,0.27304242252890487,0.07539857104692697,49.99893442622948,49.99893442622948
