time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
37800.0,0.01266,0.8958944665666052,0.06680276263123511,0.5472657906973754,0.8958944665666052,0.3041564258431022,49.9989343766303,49.99893439523771
39600.0,0.0126,0.8386271135389167,0.06544063216760525,0.5145753452876631,0.8386271135389167,0.2800770926718104,49.99893438383333,49.99893439988358
41400.0,0.01253,0.7864718160948929,0.06426035050718036,0.48487443980606054,0.7864718160948929,0.25715489016141513,49.99893438989568,49.99893440401462
43200.0,0.01248,0.7389851622697179,0.06322759631073407,0.45788894394380003,0.7389851622697179,0.23766055193772623,49.99893439523913,49.99893440732416
45000.0,0.01244,0.6958198929802697,0.062317646378128914,0.433401493558627,0.6958198929802697,0.22090120531759072,49.998934399723225,49.998934410267736
46800.0,0.0124,0.6565639015508437,0.06151180892603927,0.4111706924060427,0.6565639015508437,0.20563980996368197,49.99893440367276,49.99893441271746
48600.0,0.01236,0.6208129415987884,0.060794125745971254,0.390958737525002,0.6208129415987884,0.19173609989095167,49.99893440697758,49.99893441480066
50400.0,0.01233,0.5882417567135202,0.06015088009910181,0.3725670517743213,0.5882417567135202,0.18014478288579433,49.99893440988399,49.99893441660055
52200.0,0.01229,0.5585175267038681,0.059572034870563804,0.3558011892793867,0.5585175267038681,0.16853070899136743,49.99893441230773,49.9989344180712
54000.0,0.01226,0.5313507927932628,0.05904804340973004,0.34048673359489745,0.5313507927932628,0.15787920567023936,49.998934414435155,49.99893441938798
55800.0,0.012230000000000001,0.5065004222034123,0.05857173989127248,0.3264796751498209,0.5065004222034123,0.14773331803440112,49.99893441620367,49.99893442044572
57600.0,0.01221,0.48374983526486354,0.05813687548461509,0.31365065480142257,0.48374983526486354,0.13966346689813383,49.99893441775174,49.99893442136573
59400.0,0.012190000000000001,0.46289735083000355,0.05773864804638205,0.30188245777208084,0.46289735083000355,0.13213464580941406,49.99893441903532,49.99893442212999
61200.0,0.01218,0.4437663428675921,0.0573726306659014,0.29107170543093475,0.4437663428675921,0.12654091237612108,49.99893442015707,49.99893442277488
63000.0,0.012159999999999999,0.4261776219285947,0.057035541256166486,0.28111759553598425,0.4261776219285947,0.11991903907781937,49.99893442108464,49.99893442332791
64800.0,0.01214,0.40995849578053767,0.056724001665278835,0.27192212366961965,0.40995849578053767,0.11368330787319621,49.998934421894035,49.998934423785784
66600.0,0.01213,0.3949897812605328,0.056435051994873635,0.2634163402770359,0.3949897812605328,0.10922290675980943,49.99893442256223,49.9989344241809
68400.0,0.012119999999999999,0.3811581096483214,0.05616658842495207,0.2555371001217636,0.3811581096483214,0.1050562823692549,49.99893442314345,49.9989344245011
70200.0,0.012110000000000001,0.3683510654823883,0.05591661767413771,0.24822205811760936,0.3683510654823883,0.101154525199712,49.99893442362276,49.99893442478424
72000.0,0.0121,0.35646959930059374,0.05568333082984351,0.24141637156067397,0.35646959930059374,0.09749055285958838,49.99893442403851,49.99893442500996
73800.0,0.01209,0.34542576761479266,0.055465147188651254,0.2350715637897834,0.34542576761479266,0.09404096665492989,49.99893442438099,49.99893442521221
75600.0,0.01208,0.3351413827402827,0.05526067935480321,0.22914471391365449,0.3351413827402827,0.09032255588612724,49.998934424678225,49.99893442537132
77400.0,0.01207,0.32554683252039146,0.05506870425550701,0.2235977457788416,0.32554683252039146,0.08675931734920443,49.99893442492231,49.99893442551462
79200.0,0.01206,0.3165788575531471,0.05488814146053021,0.21839616840044904,0.3165788575531471,0.08334939296972618,49.99893442513388,49.99893442562717
81000.0,0.01206,0.30819164557323037,0.0547179762900359,0.2135149057397414,0.30819164557323037,0.0819040489870483,49.99893442530691,49.998934425725736
82800.0,0.01205,0.3003321666044423,0.05455755920121678,0.20892571781619132,0.3003321666044423,0.07875914773098946,49.998934425538096,49.99893442585392
84600.0,0.01205,0.29295583464791275,0.05440597347950439,0.20460402517640297,0.29295583464791275,0.07753751805639757,49.998934425708455,49.99893442594697
86400.0,0.01204,0.2860210979005908,0.054262649936625114,0.20052769104211254,0.2860210979005908,0.0746220208892245,49.998934425837206,49.99893442601734
