step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
102,0.02,0.02,300.0,4641.142171729971,4621.460588962338,-19.68158276763279,-1.4620054120313981e-06,0.0,-19.68158130562738,0.9999999257170814,-3.3548733402369957e-07,-1.4620054120313981e-06,1.7260289279446923e-11,0.7705293487542202,1.048608083343176e-08,5.565846233788335e-10,5
103,0.02,0.02,300.0,4621.460587411129,4602.097896670834,-19.362690740294966,-1.329502374564774e-06,0.0,-19.36268941079259,0.9999999313368998,-2.9758529931038517e-07,-1.329502374564774e-06,1.6024319457923367e-11,0.7761679068773362,9.843940194530304e-09,5.071593630556616e-10,5
104,0.02,0.02,300.0,4602.097895107363,4583.050242093196,-19.047653014166826,-1.2182269817131621e-06,0.0,-19.047651795939846,0.9999999360431976,-2.7824262263109785e-07,-1.2182269817131621e-06,1.4472804599468625e-11,0.7716003447569252,8.710723960078688e-09,4.614248118166657e-10,5
105,0.02,0.02,300.0,4583.050240512895,4564.313793513384,-18.736446999510918,-1.1071814083128443e-06,0.0,-18.73644589232951,0.9999999409076114,-2.4711829733470165e-07,-1.1071814083128443e-06,1.3391392380380194e-11,0.776804148372336,8.173730787638869e-09,4.203589899460657e-10,5
106,0.02,0.02,300.0,4564.313791911687,4545.884740762787,-18.429051148899816,-1.0135963964731054e-06,0.0,-18.42905013530342,0.9999999450000769,-2.309824196526561e-07,-1.0135963964731054e-06,1.2090395800465663e-11,0.7721159818085591,7.2481495793961174e-09,3.823503850985341e-10,5
107,0.02,0.02,300.0,4545.884739135313,4527.759294287592,-18.125444847721155,-9.209283654459243e-07,0.0,-18.12544392679279,0.9999999491914062,-2.0517952857523582e-07,-9.209283654459243e-07,1.1162770891214843e-11,0.7772035955523149,6.7910533056884225e-09,3.48213267108349e-10,5
108,0.02,0.02,300.0,4527.759292630168,4509.933684129373,-17.82560850079426,-8.42479813947403e-07,0.0,-17.825607658314446,0.9999999527376687,-1.9163760492545306e-07,-8.42479813947403e-07,1.00796300928505e-11,0.7725315173694864,6.030331043257749e-09,3.1663518913354313e-10,5
109,0.02,0.02,300.0,4509.933682438164,4492.404159016645,-17.529523421519116,-7.65250197718459e-07,0.0,-17.529522656268917,0.9999999563450653,-1.7027559578867237e-07,-7.65250197718459e-07,9.293184370912978e-12,0.777490294943618,5.641091292343249e-09,2.882666081420665e-10,5
110,0.02,0.02,300.0,4492.404157288158,4475.166985407763,-17.23717188039518,-6.996329187617375e-07,0.0,-17.23717118076226,0.9999999594113858,-1.588816211193316e-07,-6.996329187617375e-07,8.392689920225164e-12,0.7729071676608182,5.0138434981583634e-09,2.620467875953293e-10,5
111,0.02,0.02,300.0,4475.166983638922,4458.218446664778,-16.94853697414419,-6.353271999781542e-07,0.0,-16.94853633881699,0.9999999625143338,-1.4120458227703106e-07,-6.353271999781542e-07,7.728978850934973e-12,0.7777451016076655,4.683404687413493e-09,2.3848388714009246e-10,5
112,0.02,0.02,300.0,4458.218444833981,4441.554842115147,-16.663602718834227,-5.80527700350777e-07,0.0,-16.663602138306526,0.9999999651619335,-1.3163894545150852e-07,-5.80527700350777e-07,6.9804731820440825e-12,0.773242611210512,4.165317426713776e-09,2.1672486763004414e-10,5
113,0.02,0.02,300.0,4441.554840240088,4425.172486417579,-16.382353822508776,-5.270281687208908e-07,0.0,-16.382353295480605,0.9999999678295209,-1.1700467655944882e-07,-5.270281687208908e-07,6.42156311272884e-12,0.7779916074629905,3.885623437583447e-09,1.9716954466976176e-10,5
114,0.02,0.02,300.0,4425.172484496417,4409.06770873974,-16.104775756677554,-4.81323211091741e-07,0.0,-16.104775275354342,0.9999999701130137,-1.089908798985964e-07,-4.81323211091741e-07,5.799797758071173e-12,0.7735598920081531,3.4573416571525117e-09,1.7912539212453096e-10,5
115,0.02,0.02,300.0,4409.0677067710585,4393.23685214492,-15.830854626138716,-4.368298213355853e-07,0.0,-15.830854189308894,0.9999999724064284,-9.689341631876763e-08,-4.368298213355853e-07,5.3322468823096075e-12,0.778189556696196,3.2215931976190988e-09,1.6290304150912508e-10,5
116,0.02,0.02,300.0,4393.236850127691,4377.676272982217,-15.560577145473871,-3.987702939897194e-07,0.0,-15.560576746703578,0.9999999743730397,-9.015567569962338e-08,-3.987702939897194e-07,4.813114559788607e-12,0.7739157679033443,2.8672658878146172e-09,1.4795300733495544e-10,5
117,0.02,0.02,300.0,4377.6762709157965,4362.382340383405,-15.293930532391641,-3.617939898908657e-07,0.0,-15.293930170597651,0.9999999763439497,-8.018357531544319e-08,-3.617939898908657e-07,4.4242385272283326e-12,0.7783722849027139,2.66901655269719e-09,1.3450509944983734e-10,5
118,0.02,0.02,300.0,4362.382338267502,4347.351435795322,-15.03090247218006,-3.3012756195558027e-07,0.0,-15.030902142052497,0.9999999780367438,-7.452754649573291e-08,-3.3012756195558027e-07,3.991659266450993e-12,0.7742462154500118,2.3760453373710742e-09,1.221269146110257e-10,5
119,0.02,0.02,300.0,4347.351433629979,4332.579952613497,-14.77148101648163,-2.9941940359371977e-07,0.0,-14.771480717062227,0.9999999797298996,-6.631042748257016e-08,-2.9941940359371977e-07,3.668306176819199e-12,0.7785366389529439,2.209686161057315e-09,1.109874922823307e-10,5
120,0.02,0.02,300.0,4332.579950399057,4318.064295859147,-14.515654539910429,-2.731035440415281e-07,0.0,-14.515654266806886,0.9999999811855853,-6.156457676209719e-08,-2.731035440415281e-07,3.306790313273879e-12,0.7745742297919953,1.967350634269397e-09,1.0074444215044438e-10,5
121,0.02,0.02,300.0,4318.06429359624,4303.800881951366,-14.263411644873486,-2.4761997548732014e-07,0.0,-14.26341139725351,0.9999999826394987,-5.4797775097056426e-08,-2.4761997548732014e-07,3.038312575031568e-12,0.7787021221159015,1.8280333954320752e-09,9.152306124467542e-11,5
122,0.02,0.02,300.0,4303.800879640741,4289.786138526733,-14.014741114007848,-2.2576651438725785e-07,0.0,-14.014740888241333,0.9999999838907824,-5.082869380788054e-08,-2.2576651438725785e-07,2.7375482271720725e-12,0.7748616797941347,1.6276886845734875e-09,8.305181917281851e-11,5
123,0.02,0.02,300.0,4289.786136169621,4276.016504348925,-13.769631820696304,-2.0463441809229158e-07,0.0,-13.769631616061886,0.9999999851387154,-4.525006018994779e-08,-2.0463441809229158e-07,2.515046484863909e-12,0.7788736586357643,1.5112901441816067e-09,7.542532010908412e-11,5
124,0.02,0.02,300.0,4276.016501946618,4262.4884292676,-13.528072679017896,-1.8650423326674506e-07,0.0,-13.528072492513664,0.99999998621354,-4.1932785318253946e-08,-1.8650423326674506e-07,2.2643006886605432e-12,0.7751644314781844,1.3457266841362366e-09,6.842744298870595e-11,5
125,0.02,0.02,300.0,4262.488426821561,4249.198374260608,-13.290052560952972,-1.6899313849439845e-07,0.0,-13.290052391959835,0.9999999872842386,-3.7348220311110194e-08,-1.6899313849439845e-07,2.0804782499805886e-12,0.7789956406286391,1.2484762725567166e-09,6.212311158860346e-11,5
126,0.02,0.02,300.0,4249.198371772436,4236.1428115278195,-13.055560244616572,-1.5397067780584686e-07,0.0,-13.055560090645894,0.9999999882065055,-3.456337702409848e-08,-1.5397067780584686e-07,1.871351553682061e-12,0.7755197449498663,1.1117704447730872e-09,5.634393178869444e-11,5
127,0.02,0.02,300.0,4236.142808999229,4223.318224661994,-12.824584337235137,-1.3946924919867176e-07,0.0,-12.824584197765889,0.9999999891248523,-3.0804938849155046e-08,-1.3946924919867176e-07,1.7190586656194784e-12,0.779127377352739,1.0306987708650955e-09,5.113556739130391e-11,5
128,0.02,0.02,300.0,4223.318222094781,4210.721108871955,-12.59711322282601,-1.2702274575599505e-07,0.0,-12.597113095803264,0.9999999899165195,-2.848832568414914e-08,-1.2702274575599505e-07,1.5462420150169075e-12,0.7757226431014652,9.177979482118897e-10,4.6366612786139044e-11,5
129,0.02,0.02,300.0,4210.72110626798,4198.347971277819,-12.373134990160906,-1.150227235702541e-07,0.0,-12.373134875138183,0.9999999907038334,-2.5388639711056085e-08,-1.150227235702541e-07,1.4209716065981078e-12,0.7792728347668701,8.5035727729661e-10,4.206728931902203e-11,5
130,0.02,0.02,300.0,4198.347968638972,4186.195331258426,-12.152637380545457,-1.047288007237235e-07,0.0,-12.152637275816657,0.9999999913822163,-2.345172518022081e-08,-1.047288007237235e-07,1.275916867832648e-12,0.7760718635355436,7.571308497588845e-10,3.81347659478766e-11,5
131,0.02,0.02,300.0,4186.195328586611,4174.259720866616,-11.93560771999546,-9.48044279597492e-08,0.0,-11.935607625191032,0.9999999920570087,-2.09134805780269e-08,-9.48044279597492e-08,1.1718892210777682e-12,0.779403968484404,7.011195543288827e-10,3.458891272180386e-11,5
132,0.02,0.02,300.0,4174.25971816372,4162.537685296253,-11.722032867467533,-8.628483344655734e-08,0.0,-11.7220327811827,0.9999999926390896,-1.9312198931414288e-08,-8.628483344655734e-08,1.0525220110845455e-12,0.7761808401313566,6.242429415962612e-10,3.134634627667683e-11,5
133,0.02,0.02,300.0,4162.537682564134,4151.0257834132335,-11.511899150900717,-7.808613586543853e-08,0.0,-11.51189907281458,0.9999999932169197,-1.7214715036515055e-08,-7.808613586543853e-08,9.661648227865478e-13,0.7795419782817757,5.777014409790888e-10,2.8420454949240386e-11,5
134,0.02,0.02,300.0,4151.025780653696,4139.720588337284,-11.305192316411194,-7.104814699402042e-08,0.0,-11.305192245363047,0.9999999937154411,-1.5882350651158152e-08,-7.104814699402042e-08,8.672021777742605e-13,0.7764565112092953,5.143089105322764e-10,2.5750374881904776e-11,5
135,0.02,0.02,300.0,4139.720585552062,4128.618688084097,-11.1018974679655,-6.427931476384815e-08,0.0,-11.101897403686186,0.9999999942100606,-1.415974888808037e-08,-6.427931476384815e-08,7.965509431119405e-13,0.7797153105925132,4.757122706424637e-10,2.334115376211027e-11,5
136,0.02,0.02,300.0,4128.61868527484,4117.716686256683,-10.901999018156857,-5.846562017149224e-08,0.0,-10.901998959691237,0.9999999946371652,-1.306499240675471e-08,-5.846562017149224e-08,7.151496956985335e-13,0.7765354687347492,4.23386366219099e-10,2.1142282122401376e-11,5
137,0.02,0.02,300.0,4117.716683424946,4107.011202793157,-10.705480631788305,-5.288310450349887e-08,0.0,-10.7054805789052,0.999999995060184,-1.1634936903281944e-08,-5.288310450349887e-08,6.555121330223213e-13,0.779987634755593,3.9145907626829993e-10,1.9158968888777412e-11,5
138,0.02,0.02,300.0,4107.0111999403825,4096.498874761188,-10.512325179194704,-4.808411514657217e-08,0.0,-10.51232513111059,0.9999999954259297,-1.0735395872161063e-08,-4.808411514657217e-08,5.888848119291391e-13,0.7767371648737437,3.484123027991453e-10,1.7350851036285512e-11,5
139,0.02,0.02,300.0,4096.498871888709,4086.176357202836,-10.322514685873102,-4.3477236479736335e-08,0.0,-10.322514642395866,0.9999999957881158,-9.566420941195761e-09,-4.3477236479736335e-08,5.401270795700455e-13,0.7799671341656125,3.2200109474827244e-10,1.5717737912604605e-11,5
140,0.02,0.02,300.0,4086.1763543135203,4076.0403240303135,-10.136030283206765,-3.952313456435889e-08,0.0,-10.13603024368363,0.9999999961007284,-8.814701102384185e-09,-3.952313456435889e-08,4.836984638805036e-13,0.7769736333025293,2.864863581713775e-10,1.4229116138294604e-11,5
141,0.02,0.02,300.0,4076.040321123848,4066.0874689528855,-9.952852170962615,-3.57257861563671e-08,0.0,-9.952852135236828,0.9999999964104976,-7.85647965457345e-09,-3.57257861563671e-08,4.441523300497404e-13,0.7800893836125352,2.646817459538587e-10,1.2887893008265879e-11,5
142,0.02,0.02,300.0,4066.087466030218,4056.3145064567784,-9.772959573439493,-3.2469250635745474e-08,0.0,-9.772959540970243,0.999999996677644,-7.233417177234179e-09,-3.2469250635745474e-08,3.9858207875819827e-13,0.7772225402310057,2.354439492804617e-10,1.1665963150700819e-11,5
143,0.02,0.02,300.0,4056.3145035187426,4046.7181728175547,-9.59633070118798,-2.934509141218593e-08,0.0,-9.596330671842889,0.9999999969420508,-6.443521507475031e-09,-2.934509141218593e-08,3.6518852092920176e-13,0.7804225102941995,2.1740841018435636e-10,1.0564002271585275e-11,5
144,0.02,0.02,300.0,4046.718169864899,4037.295227145778,-9.422942719121238,-2.666625587971836e-08,0.0,-9.422942692454981,0.9999999971700713,-5.931723488627613e-09,-2.666625587971836e-08,3.2670788718597416e-13,0.7775569425500367,1.933097721229922e-10,9.561836504919302e-12,5
145,0.02,0.02,300.0,4037.2952241791063,4028.0424524640175,-9.252771715088784,-2.408480757037079e-08,0.0,-9.252771691003977,0.9999999973970171,-5.295263580178589e-09,-2.408480757037079e-08,3.006250142651952e-13,0.7801409222512187,1.7856327858768954e-10,8.653557147721606e-12,5
146,0.02,0.02,300.0,4028.042449483869,4018.956656807941,-9.085792675928133,-2.1879290434829356e-08,0.0,-9.085792654048841,0.9999999975919227,-4.866858578960887e-09,-2.1879290434829356e-08,2.6894908170535294e-13,0.7775586647356078,1.5872509181725894e-10,7.829797288064979e-12,5
147,0.02,0.02,300.0,4018.956653814779,4010.034674349685,-8.92197946509441,-1.9765080246406594e-08,0.0,-8.92197944532933,0.9999999977846754,-4.332500958252879e-09,-1.9765080246406594e-08,2.4633827291013096e-13,0.7808002343405334,1.4645885088822447e-10,7.086537070804483e-12,5
148,0.02,0.02,300.0,4010.034671343652,4001.273366534308,-8.761304809343983,-1.7949378783676248e-08,0.0,-8.761304791394604,0.9999999979512894,-3.987517948259286e-09,-1.7949378783676248e-08,2.2075854101178524e-13,0.7778464649770684,1.3023513378334558e-10,6.411186363473569e-12,5
149,0.02,0.02,300.0,4001.273363516048,3992.669623230678,-8.603740285369895,-1.6211587642974115e-08,0.0,-8.603740269158306,0.999999998115751,-3.5465909716468217e-09,-1.6211587642974115e-08,2.0158434043406882e-13,0.7812311138333285,1.2019140561174414e-10,5.801122738613545e-12,5
150,0.02,0.02,300.0,3992.6696202005214,3984.2203638832766,-8.449256317244817,-1.4714499196433992e-08,0.0,-8.449256302530317,0.9999999982584858,-3.2734281998815587e-09,-1.4714499196433992e-08,1.8146146858434886e-13,0.7775372334333429,1.0688501842744784e-10,5.246180459067108e-12,5
151,0.02,0.02,300.0,3984.220360841542,3975.9225386656362,-8.297822175905821,-1.3289267392420154e-08,0.0,-8.297822162616555,0.9999999983984633,-2.9052233225496597e-09,-1.3289267392420154e-08,1.6521146395530862e-13,0.7813857425875318,9.851849546786478e-11,4.7467631568859624e-12,5
152,0.02,0.02,300.0,3975.922535612649,3967.7731296257116,-8.149405986937381,-1.2061045834538166e-08,0.0,-8.149405974876336,0.9999999985200092,-2.6813143393610315e-09,-1.2061045834538166e-08,1.4813912490349948e-13,0.7776880731451342,8.752174552740695e-11,4.290614597300194e-12,5
153,0.02,0.02,300.0,3967.7731265618204,3959.769151819484,-8.003974742336595,-1.0883334623606509e-08,0.0,-8.00397473145326,0.9999999986402587,-2.3847812778883837e-09,-1.0883334623606509e-08,1.363384184248063e-13,0.7808777033542944,8.076448605883367e-11,3.880953744543989e-12,5
154,0.02,0.02,300.0,3959.7691487450766,3951.9076544249965,-7.861494320080055,-9.879792082760768e-09,0.0,-7.861494310200263,0.999999998743268,-2.1871609142003903e-09,-9.879792082760768e-09,1.214328403730481e-13,0.7786227791152849,7.173136534800195e-11,3.509625588831484e-12,5
155,0.02,0.02,300.0,3951.907651340518,3944.185721832372,-7.721929508145877,-8.911688912832466e-09,0.0,-7.721929499234188,0.9999999988459246,-1.9579472396927644e-09,-8.911688912832466e-09,1.1256421699630932e-13,0.7802944807831654,6.611436829052014e-11,3.1721279969910354e-12,5
156,0.02,0.02,300.0,3944.185718738342,3936.600474702822,-7.585244035520191,-8.092977462890214e-09,0.0,-7.585244027427213,0.9999999989330629,-1.7817890603125395e-09,-8.092977462890214e-09,9.88656579168999e-14,0.779835163450929,5.868949349313043e-11,2.8681863932169385e-12,5
157,0.02,0.02,300.0,3936.600471599811,3929.149070991596,-7.4514006082149535,-7.29455588756424e-09,0.0,-7.4514006009203975,0.999999999021049,-1.6070944763495537e-09,-7.29455588756424e-09,9.20924105457585e-14,0.7796857682467923,5.409471282220252e-11,2.592958351777425e-12,5
158,0.02,0.02,300.0,3929.1490678802943,3921.828706929193,-7.32036095110152,-6.620414180128143e-09,0.0,-7.320360944481106,0.9999999990956164,-1.461251018472755e-09,-6.620414180128143e-09,8.180556540163638e-14,0.7792810270301742,4.8042558669913855e-11,2.342744232036302e-12,5
159,0.02,0.02,300.0,3921.82870379189,3914.636617937549,-7.192085854340803,-5.971326112582123e-09,0.0,-7.1920858483694765,0.9999999991697365,-1.3075562330360843e-09,-5.971326112582123e-09,7.520984218153682e-14,0.7810274956711969,4.421112523798934e-11,2.1160618288183966e-12,5
160,0.02,0.02,300.0,3914.6366147961216,3907.570079569914,-7.066535226207634,-5.415311114332914e-09,0.0,-7.066535220792323,0.9999999992336682,-1.192517141537316e-09,-5.415311114332914e-09,6.692641457480118e-14,0.7797878798909568,3.936372067540939e-11,1.9120227079553527e-12,5
161,0.02,0.02,300.0,3907.570076425215,3900.626408276789,-6.943668148426241,-4.882338982460054e-09,0.0,-6.943668143543902,0.9999999992968646,-1.070504207153476e-09,-4.882338982460054e-09,6.147303914307013e-14,0.780739475280333,3.620181768031641e-11,1.7287965730905797e-12,5
162,0.02,0.02,300.0,3900.626405129799,3893.8029621932064,-6.823442936592528,-4.426627184587983e-09,0.0,-6.823442932165901,0.9999999993512619,-9.774796587315615e-10,-4.426627184587983e-09,5.467367803763563e-14,0.7791818425245264,3.21867250193672e-11,1.562110106991323e-12,5
163,0.02,0.02,300.0,3893.802959045032,3887.097141841272,-6.705817203760034,-3.990061721215371e-09,0.0,-6.705817199769973,0.9999999994049851,-8.742665727215139e-10,-3.990061721215371e-09,5.016280161859591e-14,0.7808889601699663,2.960883371986556e-11,1.41033454941679e-12,5
164,0.02,0.02,300.0,3887.097138693139,3880.5063907657654,-6.590747927373741,-3.615682783685357e-09,0.0,-6.590747923758058,0.9999999994514002,-8.031545390368234e-10,-3.615682783685357e-09,4.5492972692178004e-14,0.777869191771798,2.6274629314403396e-11,1.2741092577447407e-12,5
165,0.02,0.02,300.0,3880.506387619012,3874.0281961006463,-6.4781915183657475,-3.266888245880169e-09,0.0,-6.478191515098859,0.9999999994957098,-6.986211604718196e-10,-3.266888245880169e-09,4.0295447646019414e-14,0.7861508849123192,2.420721291303708e-11,1.15305844760888e-12,5
166,0.02,0.02,300.0,3874.0281929567177,3867.6600890640393,-6.368103892678391,-2.95201997532274e-09,0.0,-6.368103889726371,0.9999999995364366,-6.654425019471314e-10,-2.95201997532274e-09,3.7535653270706105e-14,0.7745806236035448,2.151893211577739e-11,1.0385633903551903e-12,5
167,0.02,0.02,300.0,3867.6600859244713,3861.399645380933,-6.260440543538152,-2.666990013327412e-09,0.0,-6.260440540871162,0.9999999995739932,-5.745543879803295e-10,-2.666990013327412e-09,3.320372282145151e-14,0.7845682266865712,1.9737572791165468e-11,9.401747231162748e-13,5
168,0.02,0.02,300.0,3861.399642247343,3855.244485631839,-6.155156615503984,-2.4127977470121247e-09,0.0,-6.155156613091186,0.9999999996080038,-5.364057050035024e-10,-2.4127977470121247e-09,3.025636837633689e-14,0.7776831043266028,1.7577754940318898e-11,8.484918619305338e-13,5
169,0.02,0.02,300.0,3855.244482505912,3849.1922755279656,-6.052206977946298,-2.179312705676002e-09,0.0,-6.052206975766985,0.9999999996399144,-4.669904419229153e-10,-2.179312705676002e-09,2.678323185305729e-14,0.7857166432762758,1.6140785799512526e-11,7.674990310019171e-13,5
170,0.02,0.02,300.0,3849.192272411442,3843.2407261122617,-5.951546299180336,-1.9670065324039087e-09,0.0,-5.95154629721333,0.9999999996694966,-4.4543878801152486e-10,-1.9670065324039087e-09,2.5817928648450866e-14,0.7735448354270856,1.4374073137052795e-11,6.914714216477656e-13,5
171,0.02,0.02,300.0,3843.240723006926,3837.387593888061,-5.853129118865127,-1.7787285989645546e-09,0.0,-5.853129117086398,0.9999999996961064,-3.810057479698796e-10,-1.7787285989645546e-09,2.1618960750178642e-14,0.7857988294607321,1.3110387560991976e-11,6.252870437982222e-13,5
172,0.02,0.02,300.0,3837.387590795375,3831.6306808734635,-5.756909921911756,-1.6016497909096714e-09,0.0,-5.756909920310107,0.9999999997217865,-3.6974785676909154e-10,-1.6016497909096714e-09,2.0838559394555206e-14,0.7691456279221378,1.1670088105058228e-11,5.62828113723385e-13,5
173,0.02,0.02,300.0,3831.630677795632,3825.9678345894317,-5.66284320620025,-1.4468076220832782e-09,0.0,-5.662843204753442,0.9999999997445086,-3.1097963421165807e-10,-1.4468076220832782e-09,1.794394677516724e-14,0.7850580619945351,1.0665555212083655e-11,5.070945373708545e-13,5
174,0.02,0.02,300.0,3825.9678315282963,3820.3969479752204,-5.570883553075873,-1.305599030812299e-09,0.0,-5.570883551770274,0.9999999997656388,-2.9160549648351036e-10,-1.305599030812299e-09,1.6648581385326752e-14,0.7766500360358851,9.552453751857728e-12,4.567300446836241e-13,5
175,0.02,0.02,300.0,3820.3969449326214,3814.915959239797,-5.480985692824561,-1.1801956376969961e-09,0.0,-5.480985691644365,0.9999999997846746,-2.5136215668627094e-10,-1.1801956376969961e-09,1.3862687890525532e-14,0.7870165346681227,8.71930498267308e-12,4.1405455002494895e-13,5
176,0.02,0.02,300.0,3814.915956217566,3809.5228516310817,-5.393104586484242,-1.0585811168659954e-09,0.0,-5.393104585425661,0.9999999998037159,-2.512485853617379e-10,-1.0585811168659954e-09,1.4315903367236055e-14,0.7626553304619893,7.746110224167777e-12,3.7103275950900797e-13,5
177,0.02,0.02,300.0,3809.522848649426,3804.215653236044,-5.307195413382033,-9.582516167652278e-10,0.0,-5.3071954124237815,0.999999999819443,-2.0287605619547004e-10,-9.582516167652278e-10,1.045567829945592e-14,0.7882851929012974,7.0741136652656474e-12,3.3437440633339806e-13,5
178,0.02,0.02,300.0,3804.2156502772223,3798.992436536969,-5.223213740253414,-8.480243005016581e-10,0.0,-5.22321373940539,0.9999999998376433,-2.2220640773371393e-10,-8.480243005016581e-10,1.1510817635642515e-14,0.7379716505738511,6.260302950694779e-12,2.967755658187164e-13,5
179,0.02,0.02,300.0,3798.9924336028143,3793.851318103139,-5.141115499675379,-7.708720877994142e-10,0.0,-5.141115498904507,0.9999999998500574,-1.5983082219146897e-10,-7.708720877994142e-10,8.224015174545645e-15,0.7926623304681671,5.666683748098781e-12,2.6769726752096955e-13,5
180,0.02,0.02,300.0,3793.851315195442,3788.790458134794,-5.060857060648232,-6.881829400881502e-10,0.0,-5.060857059960049,0.9999999998640186,-1.6922336873994712e-10,-6.881829400881502e-10,8.81427665567423e-15,0.7541011860621376,5.0405901757061345e-12,2.3940281175868095e-13,5
181,0.02,0.02,300.0,3788.790455255294,3783.808059979994,-4.98239527529995,-6.229998231123387e-10,0.0,-4.982395274676951,0.9999999998749598,-1.3064403536392016e-10,-6.229998231123387e-10,6.639720010490953e-15,0.7902984390729714,4.594914151579668e-12,2.1723199529068744e-13,5
182,0.02,0.02,300.0,3783.8080571303744,3778.902369607341,-4.905687523033521,-5.489738819245969e-10,0.0,-4.905687522484547,0.9999999998880943,-1.4927877653157583e-10,-5.489738819245969e-10,7.436056609305466e-15,0.7280767237810419,4.040164781490008e-12,1.9244339435828257e-13,5
183,0.02,0.02,300.0,3778.9023667892207,3774.0716750391703,-4.830691750050391,-4.96050880673587e-10,0.0,-4.83069174955434,0.9999999998973126,-1.0232999175950603e-10,-4.96050880673587e-10,5.3925663603765255e-15,0.7937106943131474,3.729383132646721e-12,1.7473215383300868e-13,5
184,0.02,0.02,300.0,3774.071672254095,3769.3143057479465,-4.757366506148628,-4.412366549479828e-10,0.0,-4.757366505707392,0.999999999907252,-1.17031617564369e-10,-4.412366549479828e-10,6.609461401831233e-15,0.7347645163836948,3.2167780636856734e-12,1.5411485567137564e-13,5
185,0.02,0.02,300.0,3769.314302997381,3764.628632020448,-4.685670976933125,-3.997802390354725e-10,0.0,-4.685670976533344,0.9999999999146801,-8.094973567772174e-11,-3.997802390354725e-10,4.759206414465839e-15,0.7975144147368949,2.986533117622056e-12,1.3742302763221646e-13,5
186,0.02,0.02,300.0,3764.628629305772,3760.0130642924123,-4.615565013359628,-3.6131096674030066e-10,0.0,-4.615565012998317,0.9999999999217191,-7.999257334358198e-11,-3.6131096674030066e-10,4.364609270403345e-15,0.7786046350453619,2.6265537477680758e-12,1.2537624778575513e-13,5
187,0.02,0.02,300.0,3760.0130616149136,3755.466052457873,-4.54700915704052,-3.212428129034745e-10,0.0,-4.547009156719278,0.9999999999293508,-7.389385696426927e-11,-3.212428129034745e-10,5.021591106664214e-15,0.7699750656010084,2.4803947547933558e-12,1.1343279191845256e-13,5
188,0.02,0.02,300.0,3755.466049818745,3750.986085156106,-4.479964662638849,-2.9664929901887047e-10,0.0,-4.4799646623422005,0.9999999999337832,-6.17135132732289e-11,-2.9664929901887047e-10,3.715257788584198e-15,0.7919647426191855,2.0742019343441954e-12,1.0261076376948041e-13,5
189,0.02,0.02,300.0,3750.9860825564433,3746.5716890396398,-4.414393516803557,-2.653024702179321e-10,0.0,-4.414393516538254,0.9999999999399006,-5.540693415205387e-11,-2.653024702179321e-10,2.9831268761157023e-15,0.7911556039921529,1.9951659261485887e-12,9.189331342778129e-14,5
190,0.02,0.02,300.0,3746.5716864804344,3742.2214280264575,-4.350258453976949,-2.3758326637056625e-10,0.0,-4.350258453739365,0.9999999999453864,-5.733861472857375e-11,-2.3758326637056625e-10,2.807496535216646e-15,0.7586588668280161,1.7467391243236302e-12,8.195010027018948e-14,5
191,0.02,0.02,300.0,3742.221425508603,3737.9339025393915,-4.287522969211295,-2.150179078324451e-10,0.0,-4.287522968996277,0.9999999999498502,-4.503836980147603e-11,-2.150179078324451e-10,2.808672306156143e-15,0.790536656897561,1.6101962083108746e-12,7.412837678676794e-14,5
192,0.02,0.02,300.0,3737.933900063677,3733.7077487354336,-4.226151328243304,-1.9503657467307015e-10,0.0,-4.226151328048267,0.99999999995385,-4.1845622349327384e-11,-1.9503657467307015e-10,2.617469744801089e-15,0.7854473068988672,1.4453917978858687e-12,6.560174619337361e-14,5
193,0.02,0.02,300.0,3733.707746302549,3729.5416377277998,-4.16610857474916,-1.7615780733476519e-10,0.0,-4.166108574573002,0.9999999999577165,-3.648920708754499e-11,-1.7615780733476519e-10,2.0315360769560404e-15,0.792860687586773,1.310856630439312e-12,6.056881158445281e-14,5
194,0.02,0.02,300.0,3729.541635338336,3725.434274803117,-4.107360535218959,-1.5940351613568983e-10,0.0,-4.107360535059556,0.9999999999611908,-3.426973978042316e-11,-1.5940351613568983e-10,2.3345732087846255e-15,0.7850126483329793,1.1898534669121053e-12,5.4580846885548007e-14,5
195,0.02,0.02,300.0,3725.434272457569,3721.3843986361476,-4.049873821421443,-1.4676381850786714e-10,0.0,-4.049873821274679,0.999999999963761,-2.8867417985413557e-11,-1.4676381850786714e-10,2.1765553499465165e-15,0.8033069847943065,1.0356485096913503e-12,5.044355488003941e-14,5
196,0.02,0.02,300.0,3721.384396334915,3717.3907805041554,-3.993615830759609,-1.3245321601819675e-10,0.0,-3.9936158306271556,0.9999999999668338,-2.6969429305730056e-11,-1.3245321601819675e-10,1.239757850061645e-15,0.7963852436619967,9.548979288900058e-13,4.550849714237874e-14,5
