time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
82800.0,0.01205,0.30221431905881985,0.059789023739179104,0.21106183720022215,0.30221431905881985,0.0764322485835658,49.9989344262309,49.99893442623056
86400.0,0.01204,0.2878505861650475,0.05922871405186096,0.20260845104560407,0.2878505861650475,0.072774483811279,49.99893442623096,49.99893442623056
90000.0,0.01203,0.2751150058196467,0.058724003215944905,0.19506315924488,0.2751150058196467,0.06951711657126264,49.99893442623096,49.998934426230505
93600.0,0.01203,0.2637619480793549,0.058267058769584865,0.1882921971699288,0.2637619480793549,0.0678233438392636,49.998934426230846,49.99893442623056
97200.0,0.01202,0.25359218746350604,0.05785157563981056,0.18218780753012467,0.25359218746350604,0.06516246147516735,49.998934426230846,49.998934426230505
100800.0,0.01202,0.2444290954171354,0.05747205592068302,0.17665296070509964,0.2444290954171354,0.06391841250576911,49.998934426230846,49.99893442623056
104400.0,0.01202,0.23614301191925485,0.05712419784884099,0.17161728621047945,0.23614301191925485,0.06283213054951531,49.998934426230846,49.99893442623056
108000.0,0.01201,0.2286066295788232,0.05680408713343702,0.16701065164017334,0.2286066295788232,0.060764299470145985,49.998934426230846,49.99893442623056
111600.0,0.01201,0.2217304151951476,0.05650860801238709,0.1627836193175301,0.2217304151951476,0.0599485638688763,49.998934426230846,49.99893442623056
115200.0,0.01201,0.2154341922012646,0.0562351213786571,0.15889218621122758,0.2154341922012646,0.059227206055540646,49.998934426230846,49.998934426230505
118800.0,0.01201,0.2096479732187883,0.055981295869282646,0.15529744593476302,0.2096479732187883,0.058586298068921266,49.998934426230846,49.99893442623056
122400.0,0.01201,0.20431233655264971,0.055745109284937915,0.15196621209963035,0.20431233655264971,0.0580142730266176,49.998934426230846,49.99893442623056
126000.0,0.012,0.19937425318083807,0.05552476579774793,0.14886869862217805,0.19937425318083807,0.05651031500354831,49.998934426230846,49.99893442623045
129600.0,0.012,0.1947876258882605,0.05531864890936287,0.14597860372538216,0.1947876258882605,0.05607125318376606,49.998934426230846,49.99893442623045
133200.0,0.012,0.19052077630351263,0.0551255449835143,0.14327829544387788,0.19052077630351263,0.05567556920625529,49.998934426230846,49.99893442623045
136800.0,0.012,0.18654103612868592,0.05494430092837351,0.14074925523197618,0.18654103612868592,0.05531819857724039,49.998934426230846,49.99893442623045
140400.0,0.012,0.18281998341172123,0.054773882230954016,0.13837524304742213,0.18281998341172123,0.05499437640218819,49.998934426230846,49.99893442623045
144000.0,0.012,0.17933278631601215,0.05461336721709989,0.13614200599444756,0.17933278631601215,0.054700037421552127,49.998934426230846,49.99893442623045
147600.0,0.012,0.17605766271095608,0.05446193514833468,0.13403698681598242,0.17605766271095608,0.0544317094736484,49.998934426230846,49.998934426230505
151200.0,0.012,0.17297543267249907,0.05431885357870288,0.1320490805273649,0.17297543267249907,0.05418641325693844,49.998934426230846,49.998934426230505
154800.0,0.012,0.17006914659239422,0.054183466881811616,0.13016843319999002,0.17006914659239422,0.05396157898963532,49.998934426230846,49.99893442623045
158400.0,0.012,0.1673237736001941,0.05405518646659268,0.1283862678624149,0.1673237736001941,0.05375499113984218,49.998934426230846,49.998934426230505
162000.0,0.012,0.16472594137274713,0.05393348228449475,0.12669474391493066,0.16472594137274713,0.05356471689655637,49.998934426230846,49.998934426230505
165600.0,0.012,0.16226371543867604,0.05381787564355258,0.12508683715639765,0.16226371543867604,0.05338907368918983,49.998934426230846,49.99893442623045
169200.0,0.012,0.1599264122229587,0.05370793309804792,0.12355623570147499,0.1599264122229587,0.05322659007946577,49.998934426230846,49.99893442623045
172800.0,0.012,0.15770444192836697,0.05360326119518567,0.12209725205777591,0.15770444192836697,0.0530759745467794,49.998934426230846,49.998934426230505
176400.0,0.012,0.15558917243003298,0.05350350193837975,0.12070474794812847,0.15558917243003298,0.05293608980544934,49.998934426230846,49.99893442623045
180000.0,0.012,0.15357281359392888,0.05340832886194334,0.11937406967696185,0.15357281359392888,0.052805931357879615,49.998934426230846,49.99893442623045
183600.0,0.012,0.1516483177133676,0.05331744362079025,0.11810099236719743,0.1516483177133676,0.05268460941326364,49.998934426230846,49.99893442623039
