time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
75600.0,0.01208,0.3339647185486803,0.05624355070713765,0.22878517918218097,0.3339647185486803,0.07511414190585057,49.99893442622948,49.998934426229425
79200.0,0.01206,0.315600080390416,0.05582621958274761,0.21813487388502448,0.315600080390416,0.07203738542855999,49.99893442622948,49.99893442622948
82800.0,0.01205,0.29951642786336546,0.05545422113234431,0.2087450471795808,0.29951642786336546,0.06945653066164614,49.99893442622948,49.998934426229425
86400.0,0.01204,0.2853404959535081,0.055120830597793526,0.20041353176098212,0.2853404959535081,0.06728964994848649,49.998934426229425,49.99893442622948
90000.0,0.01203,0.2727675888198907,0.054820439527368175,0.19297496621744314,0.2727675888198907,0.0654559853833456,49.99893442622948,49.99893442622948
93600.0,0.01203,0.26155598924607143,0.054548498729099976,0.18629816418539477,0.26155598924607143,0.0638828924635532,49.99893442622948,49.99893442622948
97200.0,0.01202,0.25151068600056126,0.05430141997313397,0.18027784400642566,0.25151068600056126,0.06254342597502663,49.99893442622948,49.998934426229425
100800.0,0.01202,0.2424572599297326,0.05407591491451745,0.1748183847704281,0.2424572599297326,0.06137858542516577,49.99893442622948,49.99893442622948
104400.0,0.01202,0.2342686115707706,0.05386948913919056,0.16985090675032627,0.2342686115707706,0.06036732722969192,49.99893442622948,49.99893442622948
108000.0,0.01201,0.22681965731148002,0.05367984506877675,0.165306519421549,0.22681965731148002,0.05949175314957223,49.99893442622948,49.99893442622948
111600.0,0.01201,0.22002180783014924,0.05350506606502925,0.16113641730292486,0.22002180783014924,0.05871588597026185,49.99893442622948,49.998934426229425
115200.0,0.01201,0.21379640219412346,0.05334362951045164,0.15729737865363555,0.21379640219412346,0.0580318574880024,49.99893442622948,49.99893442622948
118800.0,0.01201,0.2080745037839003,0.05319412854963091,0.15375109049397742,0.2080745037839003,0.057425948122291855,49.99893442622948,49.99893442622948
122400.0,0.01201,0.20279756317494568,0.05305533845267026,0.15046486009317503,0.20279756317494568,0.05688684677110986,49.99893442622948,49.99893442622948
126000.0,0.012,0.19791346346772382,0.05292618422673875,0.14740941737066238,0.19791346346772382,0.05640993357948041,49.99893442622948,49.99893442622948
129600.0,0.012,0.19337640414421237,0.052805646466033335,0.1445586373810595,0.19337640414421237,0.055977284670848684,49.99893442622948,49.99893442622948
133200.0,0.012,0.18915534382945795,0.052693007152991335,0.14189525917801882,0.18915534382945795,0.05558748521247254,49.99893442622948,49.998934426229425
136800.0,0.012,0.18521805286989493,0.05258757774617783,0.13940097879990962,0.18521805286989493,0.05523540652766423,49.99893442622948,49.998934426229425
140400.0,0.012,0.18153648363383437,0.052488720560814085,0.1370597680594876,0.18153648363383437,0.05491634988059309,49.99893442622948,49.99893442622948
144000.0,0.012,0.17808612492726308,0.05239586815026855,0.13485755946278247,0.17808612492726308,0.05462632376014718,49.99893442622948,49.99893442622948
147600.0,0.012,0.17484547041526843,0.05230851618385947,0.13278195580494906,0.17484547041526843,0.05436191658480429,49.99893442622948,49.998934426229425
151200.0,0.012,0.1717955786067538,0.05222621480264962,0.1308219915302251,0.1717955786067538,0.05412019915883448,49.99893442622948,49.99893442622948
154800.0,0.012,0.16891970674236906,0.05214856125702534,0.12896793340963889,0.16891970674236906,0.05389864603647573,49.99893442622948,49.998934426229425
