time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
118800.0,0.02,0.2314661564309736,0.06674142829409825,0.17793108050493026,0.2314661564309736,0.06361713001856148,49.26318129819691,49.307135630219705
122400.0,0.02,0.2259691009844153,0.06629697083891317,0.1744810882288398,0.2259691009844153,0.06252118261104347,49.32323372992079,49.36331613194244
126000.0,0.02,0.22092737945789076,0.06588273264774232,0.17129587535172536,0.22092737945789076,0.06155943997027516,49.37583355686439,49.41255636295506
129600.0,0.02,0.2162850218926745,0.06549546011485191,0.16834419663195213,0.2162850218926745,0.060710780260168365,49.4221677167298,49.45595716923805
133200.0,0.02,0.21199474284336037,0.06513236208940625,0.16559957916546225,0.21199474284336037,0.05995802969941454,49.46319899309361,49.494412233227536
136800.0,0.02,0.2080163654429381,0.064791030186639,0.16303945207933013,0.2080163654429381,0.05928712375156116,49.49971398063906,49.52865229296384
140400.0,0.02,0.20431556420065444,0.06446937497357645,0.16064445547410294,0.20431556420065444,0.058686473696711455,49.532359534862394,49.55927867020387
144000.0,0.02,0.20086285883907223,0.06416557446240241,0.15839789033252977,0.20086285883907223,0.05814646047956484,49.561671212288104,49.58678966608858
147600.0,0.02,0.1976328021043679,0.06387803225157147,0.1562852777724496,0.1976328021043679,0.057659052389674,49.588095377977766,49.611600850254376
151200.0,0.02,0.19460332240986197,0.06360534329793825,0.15429400127923817,0.19460332240986197,0.057217504998202225,49.61200614624954,49.634060765609775
154800.0,0.02,0.19175518843534342,0.06334626574239699,0.1524130156830399,0.19175518843534342,0.056816122884442245,49.63371885602379,49.65446336740513
158400.0,0.02,0.1890715706585974,0.06309969758111317,0.1506326088352485,0.1890715706585974,0.056450070783419626,49.65350078336712,49.6730579657883
162000.0,0.02,0.18653768043541796,0.06286465724018542,0.14894420525895055,0.18653768043541796,0.056115222893789445,49.671579587280576,49.690057032581365
165600.0,0.02,0.184140471502471,0.06264026731342705,0.14734020344735776,0.184140471502471,0.05580804191346802,49.68815017152241,49.70564257051359
169200.0,0.02,0.18186839145975084,0.062425740878916725,0.14581384030223468,0.18186839145975084,0.05552548129433154,49.70338015262496,49.71997117689335
172800.0,0.02,0.1797111739563749,0.062220369931385716,0.14435907764196396,0.1797111739563749,0.055264905806236414,49.71741431460629,49.733178183426446
176400.0,0.02,0.17765966555974078,0.062023515553105146,0.14297050660989277,0.17765966555974078,0.05502402669560519,49.73037824185485,49.74538102822697
180000.0,0.02,0.17570567832078884,0.061834599531379875,0.14164326689219672,0.17570567832078884,0.054800848355076745,49.74238130308311,49.75668202628793
183600.0,0.02,0.17384186556943668,0.061653097176532605,0.1403729780894802,0.17384186556943668,0.054593624321376814,49.75351908914166,49.76717064695413
187200.0,0.02,0.1720616162567271,0.061478531144591814,0.13915568117458418,0.1720616162567271,0.054400820771967735,49.76387545974569,49.77692540711149
190800.0,0.02,0.17035896475741305,0.061310466104217205,0.13798778834878794,0.17035896475741305,0.05422108610252195,49.773524242140184,49.786015452404115
194400.0,0.02,0.16872851358497357,0.06114850411546263,0.1368660399253888,0.16872851358497357,0.05405322545619838,49.78253063151118,49.7945018670203
198000.0,0.02,0.16716536692656633,0.06099228061166016,0.13578746711711448,0.16716536692656633,0.05389617931102513,49.79095238300437,49.802438782217166
201600.0,0.02,0.16566507328180394,0.06084146089410778,0.1347493598046072,0.16566507328180394,0.053749005403723814,49.79884081283092,49.809874309490056
205200.0,0.02,0.1642235757906744,0.060695737064421204,0.1337492385241282,0.1642235757906744,0.05361086341045647,49.80624164561647,49.816851330849715
208800.0,0.02,0.16283716907330803,0.06055482533176072,0.13278483004240352,0.16283716907330803,0.05348100191492724,49.81319573386469,49.82340816991325
212400.0,0.02,0.16150246164716875,0.060418463642221525,0.13185404599378628,0.16150246164716875,0.053358747283406525,49.819739692944324,49.829579171643104
216000.0,0.02,0.1602163430161362,0.06028640958609429,0.1309549641398796,0.1602163430161362,0.053243494130973054,49.82590635126439,49.835395169631
219600.0,0.02,0.15897595487417723,0.060158438545411703,0.1300858118791945,0.15897595487417723,0.05313469713129496,49.8317252938063,49.84088393823589
223200.0,0.02,0.15777866576705277,0.06003434204998086,0.12924495170131436,0.15777866576705277,0.053031863949771045,49.837223214630626,49.84607053894109
226800.0,0.02,0.15662204875954677,0.05991392631487989,0.12843086831979048,0.15662204875954677,0.052934549132760245,49.842424244961194,49.85097763689515
230400.0,0.02,0.15550386170090152,0.059797010936277845,0.12764215726163805,0.15550386170090152,0.052842348805835326,49.84735024830843,49.85562577239682
234000.0,0.02,0.15442202974111102,0.059683427725779975,0.12687751472371234,0.15442202974111102,0.05275489606128568,49.85202107476812,49.86003359810553
237600.0,0.02,0.15337462980424463,0.05957301966629258,0.12613572853410984,0.15337462980424463,0.05267185693463095,49.856454789914494,49.864218091373004
241200.0,0.02,0.15235987676788745,0.05946563997475461,0.12541567007987567,0.15235987676788745,0.052592926882725224,49.86066784154076,49.86819471378789
244800.0,0.02,0.15137611113520946,0.05936115125917269,0.12471628708273268,0.15137611113520946,0.05251782769898079,49.86467524785036,49.871977591747566
248400.0,0.02,0.15042178801076012,0.059259424758754696,0.12403659711858547,0.15042178801076012,0.05244630479951206,49.86849076063771,49.87557965268019
