step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
96,0.013127184667184669,0.01311,300.0,2737.066623882864,2721.240965601546,-15.825658281317828,-1.3559379925617361e-06,0.0,-15.825656925379835,0.9999999143202786,-1.1015995865039591e-06,-1.3559379925617361e-06,5.6838948675263855e-12,0.18757377361870545,1.1174131255840545e-08,2.3684288142415354e-10,5
97,0.01311,0.01309070707070707,300.0,2721.240964879671,2704.679478370219,-16.561486509452152,-1.1396856007028372e-06,0.0,-16.56148536976655,0.999999931184583,-5.269344417675677e-07,-1.1396856007028372e-06,1.8112386267430122e-11,0.5376492942943121,9.172679853258347e-09,1.9569662982198485e-10,5
98,0.01309070707070707,0.013069838383838385,300.0,2704.67947762786,2687.6108268402895,-17.068650787570277,-1.0425776173374024e-06,0.0,-17.06864974499266,0.9999999389185688,-2.5007775453150744e-07,-1.0425776173374024e-06,1.9512855306524532e-11,0.7601351205196876,7.93917660840614e-09,1.7571031449254404e-10,5
99,0.013069838383838385,0.013048363636363637,300.0,2687.6108260771043,2670.4392091279483,-17.171616949156032,-9.430969805817542e-07,0.0,-17.17161600605905,0.9999999450781494,-2.0838330587997193e-07,-9.430969805817542e-07,1.7753666481454856e-11,0.7790436082708805,7.378720032362806e-09,1.5885279148416333e-10,5
100,0.013048363636363637,0.013027252525252525,300.0,2670.4392083429475,2653.56195443892,-16.877253904027384,-8.596587213127166e-07,0.0,-16.87725304436866,0.9999999490640641,-1.9674737880977435e-07,-8.596587213127166e-07,1.638228091896581e-11,0.7711331555976806,6.437171800753696e-09,1.431475115269182e-10,5
101,0.013027252525252525,0.013007474747474747,300.0,2653.561953630714,2637.369682098272,-16.19227153244219,-7.753015345061301e-07,0.0,-16.19227075714066,0.9999999521190382,-1.6940038225725598e-07,-7.753015345061301e-07,1.489820835321855e-11,0.7815038733733906,6.035077044952812e-09,1.2948791956332037e-10,5
102,0.013007474747474747,0.01299,300.0,2637.3696812650996,2622.2467272621434,-15.122954002956249,-7.06796586779896e-07,0.0,-15.122953296159661,0.9999999532633249,-1.5981799012168811e-07,-7.06796586779896e-07,1.3574201432589478e-11,0.7738840380514498,5.269386934801739e-09,1.1678629498633255e-10,5
103,0.01299,0.012975020576131688,300.0,2622.246726402038,2608.2587779818887,-13.987948420149223,-6.370515942503621e-07,0.0,-13.98794778309763,0.9999999544571102,-1.3854329080442525e-07,-6.370515942503621e-07,1.2376573408205935e-11,0.7825242224415853,4.947650142790811e-09,1.0569663560284786e-10,5
104,0.012975020576131688,0.012961621399176953,300.0,2608.258777093121,2595.027058507147,-13.231718585973795,-5.807566287163606e-07,0.0,-13.231718005217166,0.999999956108753,-1.3032460599618528e-07,-5.807566287163606e-07,1.1209946492068111e-11,0.7755951468272687,4.324761478699824e-09,9.5388961677772e-11,5
105,0.012961621399176953,0.012949111111111111,300.0,2595.0270575888953,2582.2680184230635,-12.759039165831837,-5.233038029622697e-07,0.0,-12.759038642528033,0.9999999589856418,-1.1341801748530014e-07,-5.233038029622697e-07,1.024397528881734e-11,0.7832654438143313,4.059230686927948e-09,8.63394531791439e-11,5
106,0.012949111111111111,0.012936798353909465,300.0,2582.26801747489,2569.702203450424,-12.565814024465908,-4.769427457749522e-07,0.0,-12.565813547523161,0.999999962044421,-1.0637999112679547e-07,-4.769427457749522e-07,9.245895843558768e-12,0.7769543785513588,3.55166782743896e-09,7.792545743345936e-11,5
107,0.012936798353909465,0.012923991769547324,300.0,2569.7022024722296,2557.05401893514,-12.648183537089608,-4.296372509830192e-07,0.0,-12.648183107452358,0.9999999660317034,-9.281599324278167e-08,-4.296372509830192e-07,8.463124136201165e-12,0.7839666066421925,3.3303332243273808e-09,7.050956914013673e-11,5
108,0.012923991769547324,0.01291,300.0,2557.054017927031,2544.0516552901827,-13.002362636848375,-3.9140957778216773e-07,0.0,-13.002362245438796,0.9999999698970419,-8.680966408134761e-08,-3.9140957778216773e-07,7.622366302715044e-12,0.7782127239368168,2.916091372639786e-09,6.361457256394628e-11,5
109,0.01291,0.012894362139917695,300.0,2544.051654252481,2530.5177626876985,-13.533891564782607,-3.5246203172189265e-07,0.0,-13.533891212320576,0.9999999739570817,-7.585499458362345e-08,-3.5246203172189265e-07,6.988734549698205e-12,0.7847853449262409,2.7309818012825483e-09,5.7518352892417863e-11,5
110,0.012894362139917695,0.012877489711934155,300.0,2530.5177616206856,2516.619207940383,-13.898553680302484,-3.209633350661778e-07,0.0,-13.898553359339148,0.9999999769067096,-7.073147702231262e-08,-3.209633350661778e-07,6.282149432138847e-12,0.779627548399792,2.39268160278368e-09,5.186660282617412e-11,5
111,0.012877489711934155,0.01286,300.0,2516.619206843689,2502.600649450964,-14.018557392725143,-2.8895085146204273e-07,0.0,-14.018557103774292,0.9999999793879754,-6.191342743829138e-08,-2.8895085146204273e-07,5.770177543918946e-12,0.7857302474624324,2.238064466289528e-09,4.686949430561538e-11,5
112,0.01286,0.012842510288065842,300.0,2502.6006483236015,2488.7030797359103,-13.89756858769124,-2.630591779270427e-07,0.0,-13.897568324632061,0.9999999810715683,-5.7584405150185005e-08,-2.630591779270427e-07,5.1770243729020525e-12,0.7810971447414939,1.9619457266929808e-09,4.225664966729942e-11,5
113,0.012842510288065842,0.012825637860082303,300.0,2488.703078576496,2475.163879700255,-13.539198876240789,-2.3679551349836147e-07,0.0,-13.539198639445276,0.9999999825103749,-5.050527078668745e-08,-2.3679551349836147e-07,4.760791971717539e-12,0.7867135654703318,1.8333474702585243e-09,3.8178378444035644e-11,5
114,0.012825637860082303,0.012809999999999998,300.0,2475.1638785070954,2462.216972381309,-12.946906125786427,-2.1554435261329213e-07,0.0,-12.946905910242075,0.9999999833516711,-4.6899219341662904e-08,-2.1554435261329213e-07,4.265672201597458e-12,0.7824149936054936,1.6081607600590448e-09,3.442683852730245e-11,5
115,0.012809999999999998,0.01279551440329218,300.0,2462.2169711525044,2449.824778326929,-12.392192825575421,-1.9402850039008896e-07,0.0,-12.392192631546921,0.9999999843426823,-4.120330863905172e-08,-1.9402850039008896e-07,3.92374345620139e-12,0.7876430083404572,1.5013901487815156e-09,3.110797717109139e-11,5
116,0.01279551440329218,0.012781621399176954,300.0,2449.8247770610583,2437.768051809239,-12.056725251819444,-1.7657742834967455e-07,0.0,-12.056725075242015,0.9999999853544453,-3.822333959608362e-08,-1.7657742834967455e-07,3.512254230143094e-12,0.7835321311827562,1.3177774305179258e-09,2.805415880747767e-11,5
117,0.012781621399176954,0.01276822222222222,300.0,2437.7680505056674,2426.0060339734414,-11.76201653222597,-1.5893262735883863e-07,0.0,-11.762016373293344,0.9999999864876379,-3.362248161864608e-08,-1.5893262735883863e-07,3.2313604062210985e-12,0.7884482111861579,1.2292674692158364e-09,2.534707456783079e-11,5
118,0.01276822222222222,0.012755218106995883,300.0,2426.006032631595,2414.4985286156884,-11.507504015906761,-1.445982376842387e-07,0.0,-11.507503871308524,0.9999999874344395,-3.1155437431212364e-08,-1.445982376842387e-07,2.890423633914179e-12,0.7845379174036204,1.079490324003584e-09,2.285796526704973e-11,5
119,0.012755218106995883,0.01274251028806584,300.0,2414.4985272350737,2403.2058746479797,-11.292652587093926,-1.3013538010564957e-07,0.0,-11.292652456958546,0.9999999884761017,-2.7425259691399043e-08,-1.3013538010564957e-07,2.6590537923001128e-12,0.7892559297161615,1.0061153591453918e-09,2.06493300554611e-11,5
120,0.01274251028806584,0.012729999999999998,300.0,2403.205873228171,2392.088922413593,-11.116950814578104,-1.183644898866055e-07,0.0,-11.116950696213614,0.9999999893527918,-2.5391557982378444e-08,-1.183644898866055e-07,2.376976466255398e-12,0.7854799356909844,8.838729642421667e-10,1.8619532251021522e-11,5
121,0.012729999999999998,0.012717668566001898,300.0,2392.0889209542465,2381.1390482943507,-10.949872659895846,-1.0650928434445443e-07,0.0,-10.94987255338656,0.9999999902730116,-2.2366670807201784e-08,-1.0650928434445443e-07,2.1874488042868547e-12,0.7900026185992646,8.2313031263524e-10,1.681700531357758e-11,5
122,0.012717668566001898,0.012705576448243114,300.0,2381.1390467950973,2370.3772939318233,-10.761752863274069,-9.684884918249698e-08,0.0,-10.76175276642522,0.9999999910006436,-2.0684744838201405e-08,-9.684884918249698e-08,1.9534714921234148e-12,0.7864223993077694,7.233973706515801e-10,1.5162033471421433e-11,5
123,0.012705576448243114,0.012693743589743588,300.0,2370.377292392217,2359.809335803678,-10.567956588538891,-8.713436553408832e-08,0.0,-10.567956501404526,0.9999999917548521,-1.8238914611301065e-08,-8.713436553408832e-08,1.798187647731296e-12,0.7906805828044308,6.731758109985167e-10,1.3691331569808634e-11,5
124,0.012693743589743588,0.012682189933523267,300.0,2359.809334223283,2349.44077433644,-10.368559886842831,-7.921133907404344e-08,0.0,-10.368559807631492,0.9999999923604299,-1.684622219919755e-08,-7.921133907404344e-08,1.6040640352857947e-12,0.7873256228700994,5.918153549762788e-10,1.2343342327558821e-11,5
125,0.012682189933523267,0.012670935422602088,300.0,2349.4407727148514,2339.277138704136,-10.163634010715214,-7.125299572631883e-08,0.0,-10.163633939462217,0.9999999929894173,-1.4870631695499045e-08,-7.125299572631883e-08,1.478279505345043e-12,0.7912981546401668,5.503126919144501e-10,1.1143916005195253e-11,5
126,0.012670935422602088,0.01266,300.0,2339.277137040982,2329.323891221631,-9.953245819350741,-6.475982255979805e-08,0.0,-9.953245754590919,0.9999999934935976,-1.3715955899107265e-08,-6.475982255979805e-08,1.316761316175405e-12,0.7882026948662159,4.839219105545862e-10,1.0045728720661694e-11,5
127,0.01266,0.01264957264957265,300.0,2329.3238895165855,2319.648516583755,-9.675372932830669,-5.82437801404505e-08,0.0,-9.67537287458689,0.9999999939802031,-1.2120241583714848e-08,-5.82437801404505e-08,1.2140315349497934e-12,0.7919049629936828,4.49695641405979e-10,9.067850900716178e-12,5
128,0.01264957264957265,0.012639658119658117,300.0,2319.648514836318,2310.250279499288,-9.3982353370302,-5.2925357713976026e-08,0.0,-9.398235284104842,0.9999999943685856,-1.1166262011299174e-08,-5.2925357713976026e-08,1.0808830060851841e-12,0.7890186766115991,3.955614421897956e-10,8.174437778455343e-12,5
129,0.012639658119658117,0.012629999999999999,300.0,2310.250277709122,2301.0331861725217,-9.217091536600492,-4.759567037899403e-08,0.0,-9.217091489004822,0.9999999948361509,-9.871384946297553e-09,-4.759567037899403e-08,9.952643158119678e-13,0.7925990984538331,3.6736661597513764e-10,7.378595350886933e-12,5
130,0.012629999999999999,0.012620341880341881,300.0,2301.0331843397744,2291.902340735962,-9.130843603812536,-4.32345752610886e-08,0.0,-9.130843560577961,0.9999999952649966,-9.097438671107257e-09,-4.32345752610886e-08,8.86554277133709e-13,0.7895795525648425,3.2317948363508374e-10,6.649750233600859e-12,5
131,0.012620341880341881,0.01261042735042735,300.0,2291.9023388611226,2282.7638994044332,-9.138439456689412,-3.8870738404261615e-08,0.0,-9.138439417818674,0.9999999957464578,-8.042849411955618e-09,-3.8870738404261615e-08,8.170642343493885e-13,0.7930873005727662,2.999396685990235e-10,6.000269417326565e-12,5
132,0.01261042735042735,0.0126,300.0,2282.763897488239,2273.5250489053033,-9.238848582935589,-3.530160540622192e-08,0.0,-9.238848547633983,0.9999999961790038,-7.393498185345667e-09,-3.530160540622192e-08,7.257432157617603e-13,0.7905619843554604,2.6393353357224104e-10,5.406512825667639e-12,5
133,0.0126,0.01258868649097816,300.0,2273.5250469486778,2264.0518903227075,-9.473156625970205,-3.172841037029078e-08,0.0,-9.473156594241795,0.9999999966507035,-6.548217134779451e-09,-3.172841037029078e-08,6.691280256241158e-13,0.7936166023334424,2.4476572775694227e-10,4.875796343763827e-12,5
134,0.01258868649097816,0.012576600189933522,300.0,2264.0518883268937,2254.3867994137804,-9.665088913113323,-2.88023388656246e-08,0.0,-9.665088884310984,0.9999999970199613,-6.014671152655118e-09,-2.88023388656246e-08,5.9491966438504e-13,0.7911742105140778,2.15392246674938e-10,4.390662089469926e-12,5
135,0.012576600189933522,0.012564214743589742,300.0,2254.386797379496,2244.700571798055,-9.686225581440794,-2.5884059551294885e-08,0.0,-9.686225555556735,0.9999999973277456,-5.318940397340289e-09,-2.5884059551294885e-08,5.483459513691848e-13,0.7945090341490039,1.996021300400517e-10,3.958497195585054e-12,5
136,0.012564214743589742,0.012552003798670466,300.0,2244.7005697251275,2235.161995113141,-9.538574611986405,-2.3487210325286815e-08,0.0,-9.538574588499195,0.9999999975376603,-4.889401721087745e-09,-2.3487210325286815e-08,4.881741640499423e-13,0.7918270559435612,1.7570135404239582e-10,3.564241932408993e-12,5
137,0.012552003798670466,0.012540441001899334,300.0,2235.1619930008433,2225.9379057732267,-9.224087227616565,-2.110891341750486e-08,0.0,-9.224087206507651,0.9999999977115445,-4.318909919384197e-09,-2.110891341750486e-08,4.4820105275469627e-13,0.795398757199758,1.6269071628703184e-10,3.212925163702867e-12,5
138,0.012540441001899334,0.01253,300.0,2225.9379036204837,2217.193299764483,-8.744603856000595,-1.9150007218162453e-08,0.0,-8.744603836850587,0.9999999978100772,-3.973231416211132e-09,-1.9150007218162453e-08,3.994213308737701e-13,0.7925206308829588,1.4325283920909682e-10,2.893177056600972e-12,5
139,0.01253,0.01252057355967078,300.0,2217.193297570027,2208.8862633098524,-8.307034260174532,-1.7206911982627233e-08,0.0,-8.307034242967621,0.9999999979286336,-3.5167324828836513e-09,-1.7206911982627233e-08,3.6739771276413236e-13,0.7956209407920328,1.3256188182251622e-10,2.6082976768467643e-12,5
140,0.01252057355967078,0.012511687242798355,300.0,2208.8862610731794,2200.846106298841,-8.040154774338589,-1.561176342696542e-08,0.0,-8.040154758726827,0.9999999980582759,-3.221358091254858e-09,-1.561176342696542e-08,3.2625179910704503e-13,0.7936582816973279,1.1676431711546686e-10,2.3487849381490795e-12,5
141,0.012511687242798355,0.012503263888888888,300.0,2200.8461040209213,2193.0435036825866,-7.8026003383347415,-1.4023548923669163e-08,0.0,-7.802600324311193,0.9999999982027084,-2.8616345094153217e-09,-1.4023548923669163e-08,3.013174338032912e-13,0.7959407761194164,1.0800636355191866e-10,2.1172900803597517e-12,5
142,0.012503263888888888,0.012495226337448559,300.0,2193.0435013643955,2185.4494441906754,-7.594057173720103,-1.2722858906740738e-08,0.0,-7.594057160997243,0.9999999983246295,-2.6108866718288117e-09,-1.2722858906740738e-08,2.643367072954542e-13,0.7947877367055034,9.520520780372219e-11,1.9074033018013918e-12,5
143,0.012495226337448559,0.01248749742798354,300.0,2185.4494418333147,2178.035213142083,-7.4142286912315285,-1.1423659057731492e-08,0.0,-7.414228679807869,0.9999999984592248,-2.333629105231532e-09,-1.1423659057731492e-08,2.471827397543825e-13,0.7957196469679179,8.797263274864904e-11,1.7186298272711789e-12,5
144,0.01248749742798354,0.01248,300.0,2178.035210746769,2170.772377474112,-7.262833272656735,-1.0363517840030596e-08,0.0,-7.262833262293217,0.9999999985730751,-2.1206270350136188e-09,-1.0363517840030596e-08,2.170609196575029e-13,0.7953757529299185,7.7509729374191e-11,1.5479715960548013e-12,5
145,0.01248,0.012472818930041152,300.0,2170.7723750421655,2163.689062611678,-7.083312430487695,-9.30350722018699e-09,0.0,-7.083312421184187,0.9999999986865598,-1.8944889775329824e-09,-9.30350722018699e-09,2.0190136582687615e-13,0.7963683014699798,7.164163263960691e-11,1.3944894104578802e-12,5
146,0.012472818930041152,0.012466008230452675,300.0,2163.6890601442224,2156.802438529844,-6.886621614378328,-8.439756936229702e-09,0.0,-6.88662160593857,0.9999999987744705,-1.7224733807493343e-09,-8.439756936229702e-09,1.778689518677947e-13,0.7959095986099789,6.306940993273823e-11,1.256315004376918e-12,5
147,0.012466008230452675,0.012459444444444445,300.0,2156.8024360174354,2150.0682007824907,-6.734235234944663,-7.574102425930015e-09,0.0,-6.734235227370561,0.999999998875284,-1.5373187102041954e-09,-7.574102425930015e-09,1.6435242357201582e-13,0.7970295853220614,5.833761196268443e-11,1.131799912923421e-12,5
148,0.012459444444444445,0.012453004115226339,300.0,2150.0681982374763,2143.4424513085555,-6.625746928920762,-6.865843350129356e-09,0.0,-6.625746922054919,0.9999999989637631,-1.4037766484834504e-09,-6.865843350129356e-09,1.4568019121621866e-13,0.795541992891958,5.1369366061679803e-11,1.0188882409346757e-12,5
149,0.012453004115226339,0.01244656378600823,300.0,2143.4424487325873,2136.8816786402813,-6.560770092306029,-6.164415365674554e-09,0.0,-6.560770086141614,0.9999999990604128,-1.2467449457512127e-09,-6.164415365674554e-09,1.344778504467674e-13,0.7977513078217459,4.743322656612793e-11,9.177114688114224e-13,5
150,0.01244656378600823,0.01244,300.0,2136.8816760351565,2130.3427443455007,-6.538931689655783,-5.588138708426386e-09,0.0,-6.538931684067644,0.9999999991454049,-1.1364142352714436e-09,-5.588138708426386e-09,1.178208311062756e-13,0.7966381483054745,4.178292206731558e-11,8.261740608828153e-13,5
151,0.01244,0.012433333333333333,300.0,2130.342741713117,2123.832141933257,-6.510599779860058,-5.0117887373830085e-09,0.0,-6.51059977484827,0.999999999230211,-1.0153320306889463e-09,-5.0117887373830085e-09,1.095757310727829e-13,0.7974112469834235,3.86104433018388e-11,7.438844433928788e-13,5
152,0.012433333333333333,0.012426666666666666,300.0,2123.832139275306,2117.384376289286,-6.447762986019825,-4.5419375616041464e-09,0.0,-6.447762981477887,0.9999999992955794,-9.241822258850222e-10,-4.5419375616041464e-09,9.692886069514e-14,0.7965224723259704,3.397007735543124e-11,6.693024142730184e-13,5
153,0.012426666666666666,0.012419999999999999,300.0,2117.3843736071894,2110.9986295664185,-6.385744040770987,-4.076041450466903e-09,0.0,-6.385744036694946,0.9999999993616967,-8.199363883220101e-10,-4.076041450466903e-09,8.912057843163416e-14,0.7988400269511273,3.135640430055529e-11,6.025451816595436e-13,5
154,0.012419999999999999,0.012413333333333334,300.0,2110.9986268616303,2104.6740878103674,-6.324539051262946,-3.6933709522702455e-09,0.0,-6.324539047569575,0.9999999994160252,-7.475944113662213e-10,-3.6933709522702455e-09,7.853961863776413e-14,0.7975848023316777,2.7636638583168257e-11,5.422806663129554e-13,5
155,0.012413333333333334,0.012406666666666667,300.0,2104.6740850843707,2098.4099414360257,-6.264143648344998,-3.3130415043083405e-09,0.0,-6.2641436450319565,0.9999999994711103,-6.670814255594445e-10,-3.3130415043083405e-09,7.271471739915754e-14,0.7986498434468873,2.548849013286245e-11,4.882507926775511e-13,5
156,0.012406666666666667,0.0124,300.0,2098.409938690326,2092.2053856825687,-6.204553007757113,-3.0013962523940042e-09,0.0,-6.2045530047557165,0.9999999995162591,-6.07166171391147e-10,-3.0013962523940042e-09,6.426038116577023e-14,0.7977054276299396,2.242867547767749e-11,4.3954923056824125e-13,5
157,0.0124,0.012393201058201056,300.0,2092.2053829186907,2086.0150394720235,-6.190343446667157,-2.692244480326549e-09,0.0,-6.190343443974912,0.9999999995650897,-5.407903579024637e-10,-2.692244480326549e-09,5.890951489945182e-14,0.7991302937551682,2.0665824231465978e-11,3.955415021013735e-13,5
158,0.012393201058201056,0.012386243386243384,300.0,2086.0150366917564,2079.8294777261667,-6.185558965589735,-2.4370165970396063e-09,0.0,-6.185558963152718,0.9999999996060152,-4.927072205315384e-10,-2.4370165970396063e-09,5.242386321385464e-14,0.7978236089446169,1.8211232984465443e-11,3.5565435474565457e-13,5
159,0.012386243386243384,0.012379285714285714,300.0,2079.829474936961,2073.7014624529843,-6.128012483976818,-2.1876142344062493e-09,0.0,-6.128012481789203,0.999999999643014,-4.357954430552237e-10,-2.1876142344062493e-09,4.6836765843871023e-14,0.8007896290848989,1.6762036049471725e-11,3.2008623860641955e-13,5
160,0.012379285714285714,0.012372486772486771,300.0,2073.7014596501504,2067.683316048751,-6.018143601399515,-1.976307800331906e-09,0.0,-6.018143599423207,0.9999999996716084,-4.013057137386371e-10,-1.976307800331906e-09,4.198613919625064e-14,0.7969416941676591,1.482408558933288e-11,2.875503395533595e-13,5
161,0.012372486772486771,0.01236600529100529,300.0,2067.683313233448,2061.8269403105687,-5.856372922879473,-1.7724223918580502e-09,0.0,-5.8563729211070505,0.9999999996973515,-3.5621587776927353e-10,-1.7724223918580502e-09,3.864212804793103e-14,0.7990231451568108,1.3615541679393e-11,2.5815289498927203e-13,5
162,0.01236600529100529,0.01236,300.0,2061.8269374838455,2056.183839838737,-5.643097645108355,-1.601382676059472e-09,0.0,-5.643097643506972,0.9999999997162227,-3.2606374144266975e-10,-1.601382676059472e-09,3.499179772796974e-14,0.7963861191223724,1.2011337451690877e-11,2.31791190805271e-13,5
163,0.01236,0.012354603174603174,300.0,2056.1838370016026,2050.7963578656995,-5.38747913590305,-1.4409908566653712e-09,0.0,-5.387479134462059,0.9999999997325297,-2.817956200283719e-10,-1.4409908566653712e-09,3.090844681791595e-14,0.8044431588688347,1.1014381388476293e-11,2.0877205478037768e-13,5
164,0.012354603174603174,0.012349682539682539,300.0,2050.7963550192253,2045.6188266338308,-5.177528385394453,-1.297320711157113e-09,0.0,-5.1775283840971325,0.9999999997494324,-2.677784518918032e-10,-1.297320711157113e-09,2.896233008321493e-14,0.7935911686378884,9.767455383486218e-12,1.8742821978164985e-13,5
165,0.012349682539682539,0.012344999999999998,300.0,2045.61882377965,2040.5709311457758,-5.0478926338741985,-1.168583135203936e-09,0.0,-5.047892632705615,0.9999999997685007,-2.2836571006155883e-10,-1.168583135203936e-09,2.4724603291829725e-14,0.8045789784381019,8.909785585787362e-12,1.6931217677156408e-13,5
166,0.012344999999999998,0.012340317460317461,300.0,2040.5709282936207,2035.5729490225249,-4.997979271095801,-1.0491591089562828e-09,0.0,-4.997979270046642,0.9999999997900834,-2.2037132554177794e-10,-1.0491591089562828e-09,2.360530005004185e-14,0.7899543323214282,7.890758167944156e-12,1.5135174254059384e-13,5
167,0.012340317460317461,0.012335396825396826,300.0,2035.5729461670508,2030.5457223238668,-5.027223843183947,-9.456027268264365e-10,0.0,-5.027223842238344,0.9999999998119036,-1.8350498181906704e-10,-9.456027268264365e-10,2.00687880133594e-14,0.8059386076064594,7.192345306103861e-12,1.3642162729902274e-13,5
168,0.012335396825396826,0.01233,300.0,2030.5457194677015,2025.4106476553147,-5.135071812386741,-8.488534749797112e-10,0.0,-5.1350718115378875,0.9999999998346949,-1.7755813029713317e-10,-8.488534749797112e-10,1.8881013870138306e-14,0.7908259369482147,6.388486888381734e-12,1.2220215778696161e-13,5
169,0.01233,0.012323862433862433,300.0,2025.410644801115,2020.0810013340108,-5.329643467104233,-7.657424397584349e-10,0.0,-5.329643466338491,0.9999999998563239,-1.4874996537353013e-10,-7.657424397584349e-10,1.5762468058229153e-14,0.8057441279858335,5.785145090930697e-12,1.100110388778997e-13,5
170,0.012323862433862433,0.012317089947089948,300.0,2020.080998484426,2014.5919950969967,-5.489003387429193,-6.829611815530447e-10,0.0,-5.489003386746232,0.9999999998755764,-1.455540790103583e-10,-6.829611815530447e-10,1.6165071199028334e-14,0.7868779618200697,5.209315175700105e-12,9.8279685717284e-14,5
171,0.012317089947089948,0.01231,300.0,2014.5919922539483,2009.0477431821103,-5.544249071838067,-6.178727872725526e-10,0.0,-5.544249071220194,0.999999999888556,-1.2066778402327153e-10,-6.178727872725526e-10,1.3020672692570607e-14,0.8047044852777385,4.6345875212424914e-12,8.863920648011489e-14,5
172,0.01231,0.012302910052910053,300.0,2009.047740346676,2003.5515787379472,-5.496161608728698,-5.555695607696829e-10,0.0,-5.496161608173129,0.9999999998989167,-1.1073150455026525e-10,-5.555695607696829e-10,1.1973242289024727e-14,0.8006883163345766,4.1749829177059174e-12,7.943044359843607e-14,5
173,0.012302910052910053,0.012296137566137566,300.0,2003.5515759107,1998.2060672260577,-5.345508684642255,-4.991114128060821e-10,0.0,-5.345508684143144,0.9999999999066298,-9.994188649722264e-11,-4.991114128060821e-10,1.136209601315564e-14,0.7997603662570371,3.7655744801994455e-12,7.138167480808542e-14,5
174,0.012296137566137566,0.01229,300.0,1998.2060644073,1993.1130423724126,-5.093022034887326,-4.5098454513808385e-10,0.0,-5.093022034436342,0.9999999999114506,-8.594089482611067e-11,-4.5098454513808385e-10,9.461625541616782e-15,0.80943716197681,3.395006699214726e-12,6.420248186980452e-14,5
175,0.01229,0.012284503968253967,300.0,1993.113039562339,1988.2729390098625,-4.840100552476542,-4.0227559209174893e-10,0.0,-4.840100552074267,0.9999999999168869,-8.68425058246087e-11,-4.0227559209174893e-10,9.89877613050905e-15,0.7841218618980936,3.0091391952611406e-12,5.702757846412304e-14,5
176,0.012284503968253967,0.01227936507936508,300.0,1988.2729362091832,1983.5921363600849,-4.680799849098321,-3.6314552986486115e-10,0.0,-4.680799848735175,0.999999999922418,-6.85791982999613e-11,-3.6314552986486115e-10,6.998663880706599e-15,0.8111522993950058,2.7406943540038024e-12,5.1686086950792734e-14,5
177,0.01227936507936508,0.012274464285714286,300.0,1983.5921335703229,1979.0310445908567,-4.561088979466149,-3.1815282257190773e-10,0.0,-4.561088979147996,0.9999999999302464,-7.660723783924592e-11,-3.1815282257190773e-10,7.758814406279732e-15,0.7592124526195853,2.4577904579187604e-12,4.54620543630068e-14,5
178,0.012274464285714286,0.012269682539682539,300.0,1979.0310418137342,1974.550346465215,-4.480695348519248,-2.8753361418714384e-10,0.0,-4.4806953482317144,0.9999999999358283,-5.61715305026664e-11,-2.8753361418714384e-10,6.423472091773237e-15,0.8046436043261826,2.188313683307228e-12,4.093372376162216e-14,5
179,0.012269682539682539,0.012264900793650795,300.0,1974.5503437025454,1970.1109831365566,-4.4393605659888635,-2.606375118486409e-10,0.0,-4.439360565728226,0.9999999999412893,-4.85282927505798e-11,-2.606375118486409e-10,5.044874131944658e-15,0.8138092540617812,1.9651730801236694e-12,3.729322260010489e-14,5
180,0.012264900793650795,0.01226,300.0,1970.11098039017,1965.6741449058939,-4.436835484276116,-2.3233387029752822e-10,0.0,-4.436835484043782,0.9999999999476352,-4.8938629913535326e-11,-2.3233387029752822e-10,5.045198471062228e-15,0.7893607597942384,1.77206488878882e-12,3.339862371340587e-14,5
181,0.01226,0.012254861111111112,300.0,1965.6741421775782,1961.2012665866962,-4.47287559088204,-2.1048725520281485e-10,0.0,-4.472875590671553,0.9999999999529413,-4.0149364616669706e-11,-2.1048725520281485e-10,4.2926292277500975e-15,0.8092551276893996,1.569668343926844e-12,2.967161137303101e-14,5
182,0.012254861111111112,0.012249555555555555,300.0,1961.201263878163,1956.7149381203324,-4.4863257578306275,-1.8607121922938897e-10,0.0,-4.486325757644556,0.9999999999585247,-3.804965299772738e-11,-1.8607121922938897e-10,4.737025327582458e-15,0.7955102720597552,1.4925754930905471e-12,2.6760331410863657e-14,5
183,0.012249555555555555,0.01224425,300.0,1956.7149354329113,1952.2680028586356,-4.446932574275706,-1.7056531905523445e-10,0.0,-4.4469325741051415,0.9999999999616443,-3.296767717202208e-11,-1.7056531905523445e-10,3.3604516105213867e-15,0.8067152375721462,1.2476186180501881e-12,2.3863327980999824e-14,5
184,0.01224425,0.012239111111111112,300.0,1952.2680001932679,1947.91297153286,-4.355028660407925,-1.5214515682711597e-10,0.0,-4.35502866025578,0.9999999999650645,-2.9217950359425314e-11,-1.5214515682711597e-10,3.2067382487031344e-15,0.8079600365286294,1.179584350522465e-12,2.0772267021317267e-14,5
185,0.012239111111111112,0.012234305555555557,300.0,1947.9129688902544,1943.7020370925543,-4.210931797700141,-1.367262107959025e-10,0.0,-4.210931797563415,0.9999999999675306,-2.7628994680118498e-11,-1.367262107959025e-10,2.697254844796477e-15,0.7979246662414893,1.0471918423262656e-12,1.862569236064477e-14,5
