time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.55,2.55,2.55,2.5499999999999994,2.5326507166443952,28.000000000000057,28.0
3600.0,0.02,2.4730424300651723,0.9816600780147794,2.0194212537013176,2.4730424300651723,1.542441427543342,47.48499999999996,47.48499999999996
7200.0,0.02,2.100731028490862,0.6732354423227588,1.6224702007026561,2.100731028490862,1.241294934442298,49.851999999999975,49.851999999999975
10800.0,0.02,1.734137863238852,0.4638433222786411,1.3126876323260075,1.734137863238852,1.0001639296200429,50.19499999999999,50.19499999999999
14400.0,0.02,1.4364409089152035,0.3156359272105038,1.0699454083376332,1.4364409089152035,0.8075540313073838,50.16500000000002,50.16499999999991
18000.0,0.02,1.1995598064196362,0.20341011237778114,0.8797509803269993,1.1995598064196362,0.6524281763207355,49.998934426229425,49.998934426229425
21600.0,0.02,1.0106814367524222,0.11477463877860423,0.7307272837885976,1.0106814367524222,0.5288238211269599,49.998934426229425,49.998934426229425
25200.0,0.02,0.8601194566334376,0.06729173083383692,0.6140249850470314,0.8601194566334376,0.42985649268488685,49.998934426229425,49.998934426229425
28800.0,0.02,0.7400984493880985,0.05866989332615902,0.5227333044906713,0.7400984493880985,0.3505783224628202,49.998934426229425,49.998934426229425
32400.0,0.02,0.6443496189224432,0.05619272270896252,0.451432230950099,0.6443496189224432,0.28711267556987413,49.998934426229425,49.998934426229425
36000.0,0.02,0.5678300263611141,0.054949290156130225,0.3958353356847438,0.5678300263611141,0.23645077847339363,49.998934426229425,49.998934426229425
39600.0,0.02,0.5064904652989528,0.05415176003305384,0.35251502848927424,0.5064904652989528,0.19628786855768135,49.998934426229425,49.998934426229425
43200.0,0.02,0.457091175592285,0.05357798000196857,0.3187006137253448,0.457091175592285,0.1648518898051278,49.998934426229425,49.99893442622954
46800.0,0.02,0.41705501020223046,0.05313784673161711,0.29214356568658467,0.41705501020223046,0.1406910346007136,49.998934426229425,49.99893442622948
50400.0,0.02,0.3843475943290522,0.0527863351635452,0.27104360849513087,0.3843475943290522,0.12245935708714525,49.998934426229425,49.998934426229425
