time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
0.0,0.02,2.55,2.55,2.55,2.55,2.5036783082788596,28.0,28.0
3600.0,0.02,2.472048506423649,1.001288357932837,2.019765316123331,2.472048506423649,1.5421776194509946,47.48500000000007,47.48500000000007
7200.0,0.02,2.099771968359504,0.688254151703697,1.6228547979678258,2.099771968359504,1.2412545555954388,49.851999999999975,49.851999999999975
10800.0,0.02,1.733416889334227,0.47712793144619037,1.3130741028238104,1.733416889334227,1.0001701183881389,50.19500000000005,50.19500000000005
14400.0,0.02,1.435886312633646,0.32876947309708393,1.0703211958394403,1.435886312633646,0.8075785883791224,50.164999999999964,50.164999999999964
18000.0,0.02,1.1991269679353123,0.21875303810675467,0.8801116710510796,1.1991269679353123,0.6524622742415142,49.99893442622948,49.99893442622948
21600.0,0.02,1.0103416014593491,0.13792957479600665,0.7310724201876977,1.0103416014593491,0.5288622277932133,49.99893442622948,49.99893442622948
25200.0,0.02,0.8598524960909527,0.09127194069791304,0.6143565412710427,0.8598524960909527,0.42989325211641094,49.99893442622948,49.99893442622948
28800.0,0.02,0.7398900514127772,0.07403119117139899,0.5230533882770707,0.7398900514127772,0.35060884968768186,49.99893442622948,49.99893442622948
32400.0,0.02,0.6441898979256753,0.06716574994656345,0.4517465794221424,0.6441898979256753,0.2871334479420393,49.99893442622948,49.99893442622948
36000.0,0.02,0.5677122576852326,0.06378614277206304,0.3961514066087221,0.5677122576852326,0.23645945116294592,49.99893442622948,49.998934426229425
39600.0,0.02,0.5064099779755166,0.06179780519948228,0.35283974279737673,0.5064099779755166,0.19628379826786416,49.99893442622948,49.99893442622948
43200.0,0.02,0.45704443624802593,0.06046320842262809,0.31903943583447003,0.45704443624802593,0.16483636164596194,49.99893442622948,49.99893442622948
46800.0,0.02,0.41703896604349594,0.05948201292024468,0.29250031134603244,0.41703896604349594,0.14066578580241873,49.99893442622948,49.99893442622948
50400.0,0.02,0.3843593273272244,0.05871488166479319,0.2714209640006895,0.3843593273272244,0.1224240984675623,49.99893442622948,49.99893442622948
54000.0,0.02,0.35741354554668164,0.05808936557638703,0.25440892232822937,0.35741354554668164,0.10878771002688375,49.99893442622948,49.998934426229425
57600.0,0.02,0.3349664087401621,0.05756398070896353,0.24043288864477613,0.3349664087401621,0.0985567089544596,49.99893442622948,49.99893442622948
61200.0,0.02,0.31606615876209687,0.0571130263174703,0.22875138850138,0.31606615876209687,0.09077445803526957,49.99893442622948,49.99893442622948
64800.0,0.02,0.2999823807190666,0.05671954303806622,0.2188352781043239,0.2999823807190666,0.08474723098524871,49.99893442622948,49.99893442622948
68400.0,0.02,0.2861547321882312,0.05637176257343737,0.21030332354859005,0.2861547321882312,0.07999296876567275,49.99893442622948,49.99893442622954
72000.0,0.02,0.27415198076092595,0.05606118272037877,0.202876013182704,0.27415198076092595,0.07617877793883966,49.99893442622948,49.99893442622948
75600.0,0.02,0.26364026187523965,0.05578145678145575,0.19634439697466263,0.26364026187523965,0.07307210527795284,49.99893442622948,49.998934426229425
79200.0,0.02,0.25435904108820795,0.055527718219533964,0.190549341344822,0.25435904108820795,0.07050753636970154,49.99893442622948,49.99893442622948
82800.0,0.02,0.24610316668524607,0.055296151292244064,0.18536755989830572,0.24610316668524607,0.06836517492495549,49.99893442622948,49.998934426229425
86400.0,0.02,0.23870955559161916,0.055083707493925216,0.1807020676029522,0.23870955559161916,0.06655646917110195,49.99893442622948,49.998934426229425
90000.0,0.02,0.23204732262667885,0.05488791211022625,0.17647551760832292,0.23204732262667885,0.06501492774172642,49.99893442622948,49.99893442622948
93600.0,0.02,0.22601043778715066,0.05470672848758109,0.17262546097049428,0.22601043778715066,0.06368987088546006,49.99893442622948,49.99893442622948
97200.0,0.02,0.2205122318210509,0.05453846043816605,0.16910091359890725,0.2205122318210509,0.0625420581063808,49.99893442622948,49.99893442622948
100800.0,0.02,0.21548125415041433,0.054381680533815924,0.1658598363646804,0.21548125415041433,0.06154082689089353,49.99893442622948,49.998934426229425
104400.0,0.02,0.21085812446067087,0.05423517644882789,0.16286724297748284,0.21085812446067087,0.06066187809371271,49.99893442622948,49.99893442622948
108000.0,0.02,0.20659311886266343,0.05409791010150445,0.1600937753448711,0.20659311886266343,0.059885764209204606,49.99893442622948,49.99893442622954
111600.0,0.02,0.20264430311990722,0.0539689860873161,0.1575146094175425,0.20264430311990722,0.05919677370299119,49.99893442622948,49.99893442622948
115200.0,0.02,0.1989760765347232,0.053847626959336405,0.15510861237876142,0.1989760765347232,0.05858212735406118,49.99893442622948,49.99893442622948
118800.0,0.02,0.1955580266624595,0.05373315368575995,0.1528576580200894,0.1955580266624595,0.05803125068839105,49.99893442622948,49.998934426229425
