time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
154800.0,0.02,0.17441837367567042,0.061931355997394015,0.1410799025403147,0.17441837367567042,0.054699721917256146,49.99893442622988,49.998934426229766
158400.0,0.02,0.17259596803582822,0.06174293105392323,0.1398227602860159,0.17259596803582822,0.05449717797360187,49.99893442622988,49.99893442622982
162000.0,0.02,0.17085510928325223,0.06156205289915775,0.1386182873968055,0.17085510928325223,0.05430881573113865,49.99893442622988,49.998934426229766
165600.0,0.02,0.1691899430436636,0.06138821977237124,0.13746287843666036,0.1691899430436636,0.05413328903789774,49.99893442622988,49.99893442622982
169200.0,0.02,0.16759517912218988,0.06122097589373527,0.1363532632312783,0.16759517912218988,0.05396941077275084,49.99893442622988,49.99893442622982
172800.0,0.02,0.16606602434535503,0.06105990616611061,0.13528646800943794,0.16606602434535503,0.05381613059324638,49.99893442622988,49.99893442622982
176400.0,0.02,0.16459812481136915,0.06090463160456606,0.1342597818853539,0.16459812481136915,0.053672516254027414,49.99893442622988,49.99893442622982
180000.0,0.02,0.16318751604590623,0.06075480537852898,0.13327072783933042,0.16318751604590623,0.05353773785354268,49.99893442622988,49.99893442622982
183600.0,0.02,0.16183057982125187,0.06061010937193809,0.1323170375025755,0.16183057982125187,0.05341105449391535,49.99893442622988,49.99893442622982
187200.0,0.02,0.16052400666168445,0.06047025118317993,0.13139662917558023,0.16052400666168445,0.053291802939794894,49.99893442622988,49.99893442622982
190800.0,0.02,0.15926476308025828,0.06033496149995128,0.13050758859892195,0.15926476308025828,0.05317938793890577,49.99893442622988,49.99893442622982
194400.0,0.02,0.15805006299224,0.06020399179490469,0.12964815208190622,0.15805006299224,0.05307327393034402,49.99893442622988,49.99893442622982
198000.0,0.02,0.15687734260158848,0.060077112296760035,0.1288166916569479,0.15687734260158848,0.0529729779179374,49.99893442622988,49.99893442622988
201600.0,0.02,0.15574423831317347,0.05995411019880669,0.12801170197803968,0.15574423831317347,0.05287806332383633,49.99893442622988,49.99893442622982
205200.0,0.02,0.1546485672472232,0.059834788072645806,0.12723178872740795,0.1546485672472232,0.05278813467061938,49.99893442622988,49.99893442622982
208800.0,0.02,0.15358831000376266,0.05971896245994168,0.1264756583300491,0.15358831000376266,0.052702832966119474,49.99893442622988,49.99893442622988
212400.0,0.02,0.15256159537864158,0.0596064626190358,0.1257421088058244,0.15256159537864158,0.05262183168632056,49.99893442622988,49.99893442622982
216000.0,0.02,0.15156668677716714,0.05949712940667759,0.12503002161380702,0.15156668677716714,0.052544833268937975,49.99893442622988,49.99893442622988
219600.0,0.02,0.15060197010848364,0.05939081427797542,0.12433835436451644,0.15060197010848364,0.05247156604444666,49.99893442622988,49.998934426229766
