step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,6944.46727346994,6915.226394654919,-29.24087881502055,-1.5947688117491178e-05,0.0,-29.240862867332435,0.9999994546098215,-1.5475641661574257e-05,-1.5947688117491178e-05,9.490652072721332e-12,0.029599679429345493,1.4008786079297896e-07,6.270636272588419e-09,5
104,0.02,0.02,300.0,6915.226392322693,6886.460353400458,-28.766038922234657,-1.2809747159285437e-05,0.0,-28.7660261124875,0.9999995546920035,-1.2093159937171447e-05,-1.2809747159285437e-05,1.960847193436346e-11,0.055940778003143975,1.101530024166257e-07,5.006331382489298e-09,5
105,0.02,0.02,300.0,6886.460351045402,6858.163395497613,-28.296955547788457,-1.0217289020051783e-05,0.0,-28.296945330499437,0.9999996389262088,-9.704241572806036e-06,-1.0217289020051783e-05,1.2847137348711708e-11,0.05021365709033722,8.73725443613799e-08,3.991075396634568e-09,5
106,0.02,0.02,300.0,6858.163393112916,6830.329797674376,-27.833595438540215,-8.154759634749142e-06,0.0,-27.83358728378058,0.9999997070173829,-7.698696263988083e-06,-8.154759634749142e-06,1.0413747913369365e-11,0.05592603475615358,6.9511183437048e-08,3.181975591939591e-09,5
107,0.02,0.02,300.0,6830.329795253299,6802.9538677688,-27.375927484499698,-6.49599019154266e-06,0.0,-27.375920988509506,0.9999997627115941,-6.149963208530866e-06,-6.49599019154266e-06,7.897727719729692e-12,0.05326778101701842,5.5194653298906556e-08,2.5341254039216563e-09,5
108,0.02,0.02,300.0,6802.953865304989,6776.029943519808,-26.923921785181847,-5.164473888583707e-06,0.0,-26.923916620707956,0.9999998081827034,-4.893975210904644e-06,-5.164473888583707e-06,6.312798882927139e-12,0.05237681194923114,4.4022590281017876e-08,2.0166690485655037e-09,5
109,0.02,0.02,300.0,6776.029941007313,6749.552392011724,-26.47754899558913,-4.482350695528499e-06,0.0,-26.477544513238435,0.999999830711268,-2.8993086881536684e-06,-4.482350695528499e-06,1.9718366960821897e-11,0.35317227832129255,3.571413574141123e-08,1.7038592817821115e-09,5
110,0.02,0.02,300.0,6749.5523894452,6723.51560463231,-26.03678481288989,-3.671559783064103e-06,0.0,-26.03678114133011,0.9999998589856693,-2.7928666908315425e-06,-3.671559783064103e-06,9.199418963292142e-12,0.2393241957507353,2.989901465337887e-08,1.4064977325187863e-09,5
111,0.02,0.02,300.0,6723.515602006821,6697.914001157613,-25.601600849207898,-3.2091046637581982e-06,0.0,-25.601597640103236,0.9999998746521875,-1.798851642524775e-06,-3.2091046637581982e-06,2.149928453373745e-11,0.4394537321141371,2.526281658941479e-08,1.212454638637566e-09,5
112,0.02,0.02,300.0,6697.91399846893,6672.742024518617,-25.17197395031326,-2.9114933526371297e-06,0.0,-25.171971038819905,0.9999998843359142,-1.1308560901456935e-06,-2.9114933526371297e-06,2.8861699074587153e-11,0.6115889843535438,2.2448922425990435e-08,1.0885408968796885e-09,5
113,0.02,0.02,300.0,6672.742021735596,6647.9941406776015,-24.747881057994164,-2.688564871660972e-06,0.0,-24.74787836942929,0.9999998913618153,-8.352789583873936e-07,-2.688564871660972e-06,2.271379014414984e-11,0.6893216276119217,2.02654932948237e-08,9.972967792556772e-10,5
114,0.02,0.02,300.0,6647.99413782635,6623.664837802556,-24.32930002379453,-2.4400729269100895e-06,0.0,-24.329297583721605,0.9999998997064066,-8.527863544126678e-07,-2.4400729269100895e-06,2.379649546812221e-11,0.6505078413813773,1.8491480419232523e-08,9.041260163318397e-10,5
115,0.02,0.02,300.0,6623.664834880703,6599.748625566004,-23.91620931469879,-2.244561460021449e-06,0.0,-23.91620707013733,0.9999999061489456,-7.013148928311216e-07,-2.244561460021449e-06,1.9604651829899677e-11,0.6875492583640727,1.6734832532947274e-08,8.27769739519865e-10,5
116,0.02,0.02,300.0,6599.748622571806,6576.240033470787,-23.508589101018515,-2.0398055356375674e-06,0.0,-23.508587061212978,0.9999999132314777,-6.878558505797328e-07,-2.0398055356375674e-06,1.965034034613321e-11,0.6627836141425439,1.538356263891335e-08,7.524788485154303e-10,5
117,0.02,0.02,300.0,6576.2400304030525,6553.133610567517,-23.106419835535235,-1.8728245943061024e-06,0.0,-23.10641796271064,0.9999999189478679,-5.90925339361563e-07,-1.8728245943061024e-06,1.668446433336411e-11,0.6844737402754443,1.3905834368081022e-08,6.881429796758491e-10,5
118,0.02,0.02,300.0,6553.133607425629,6530.423924370305,-22.709683055323694,-1.7031695258862927e-06,0.0,-22.709681352154167,0.9999999250024968,-5.635692034254282e-07,-1.7031695258862927e-06,1.628944000244818e-11,0.669105632258093,1.2828184190890286e-08,6.2631914699487e-10,5
119,0.02,0.02,300.0,6530.423921154123,6508.105560515101,-22.318360639021193,-1.5617917721960128e-06,0.0,-22.31835907722942,0.9999999300221105,-4.965225291650938e-07,-1.5617917721960128e-06,1.409693660460737e-11,0.6820814797436532,1.1577597661661698e-08,5.722096779259418e-10,5
120,0.02,0.02,300.0,6508.10555722499,6486.17312207592,-21.932435149069534,-1.4207160829855545e-06,0.0,-21.932433728353452,0.9999999352230579,-4.64835549690639e-07,-1.4207160829855545e-06,1.3538238705669046e-11,0.6728160149255061,1.0701778159327365e-08,5.211015834904573e-10,5
121,0.02,0.02,300.0,6486.173118712644,6464.621229298839,-21.55188941380493,-1.3016247781184773e-06,0.0,-21.55188811218015,0.9999999396050735,-4.1594808786802005e-07,-1.3016247781184773e-06,1.1856641636028695e-11,0.6804393287063261,9.643496307701758e-09,4.757092476797329e-10,5
122,0.02,0.02,300.0,6464.621225863404,6443.444519224308,-21.176706639095755,-1.1840910760473325e-06,0.0,-21.17670545500468,0.9999999440852113,-3.8466672871557667e-07,-1.1840910760473325e-06,1.1266771631976256e-11,0.6751375493854325,8.92412710970521e-09,4.3331623188543885e-10,5
123,0.02,0.02,300.0,6443.444515718415,6422.637645560558,-20.806870157856793,-1.0841026230665256e-06,0.0,-20.806869073754168,0.999999947896891,-3.475868905833622e-07,-1.0841026230665256e-06,9.942801479808003e-12,0.6793782404103338,8.031239035730906e-09,3.953183203280328e-10,5
124,0.02,0.02,300.0,6422.637641986048,6402.195278561351,-20.44236342469685,-9.861072056260179e-07,0.0,-20.442362438589644,0.9999999517615852,-3.1881689976295425e-07,-9.861072056260179e-07,9.382779302285249e-12,0.6766914409062073,7.436897769325984e-09,3.60104147293736e-10,5
125,0.02,0.02,300.0,6402.195274920313,6382.1121050651955,-20.083169855117376,-9.023544573769474e-07,0.0,-20.083168952762918,0.9999999550691219,-2.8989700079494237e-07,-9.023544573769474e-07,8.318638798345688e-12,0.6787326771370494,6.685634712629167e-09,3.2835341524672453e-10,5
126,0.02,0.02,300.0,6382.112101359962,6362.382828598511,-19.729272761451284,-8.206219656155405e-07,0.0,-19.729271940829317,0.9999999584058684,-2.644470874877383e-07,-8.206219656155405e-07,7.81511482742349e-12,0.6777479782796466,6.193043449820339e-09,2.990751747171603e-10,5
127,0.02,0.02,300.0,6362.382824831578,6343.002169592404,-19.380655239173393,-7.505888989439775e-07,0.0,-19.380654488584494,0.999999961271232,-2.413986619212609e-07,-7.505888989439775e-07,6.948642960639211e-12,0.6783876470050506,5.562640899063971e-09,2.725851560947506e-10,5
128,0.02,0.02,300.0,6343.002165766431,6323.964865690363,-19.037300076068277,-6.824305972922968e-07,0.0,-19.03729939363768,0.9999999641529738,-2.1940086927239896e-07,-6.824305972922968e-07,6.509160546355128e-12,0.6785008319630988,5.153483435062653e-09,2.482387587619912e-10,5
129,0.02,0.02,300.0,6323.964861808093,6305.265672145326,-18.699189662766912,-6.239555884507647e-07,0.0,-18.699189038811323,0.999999966631945,-2.00744789792331e-07,-6.239555884507647e-07,5.796742869386917e-12,0.6782707078707871,4.6256643438501885e-09,2.261658817055292e-10,5
130,0.02,0.02,300.0,6305.265668209589,6286.899362318024,-18.36630589156539,-5.671444685828068e-07,0.0,-18.36630532442092,0.9999999691203842,-1.8200545393742219e-07,-5.671444685828068e-07,5.418446081627953e-12,0.6790844943049142,4.285324562150848e-09,2.0592486809768203e-10,5
131,0.02,0.02,300.0,6286.899358331661,6268.860728252532,-18.03863007912878,-5.183677950107907e-07,0.0,-18.038629560760985,0.9999999712634611,-1.6677937928234825e-07,-5.183677950107907e-07,4.829922159978727e-12,0.6782605306742167,3.844222052620054e-09,1.8755144521629185e-10,5
132,0.02,0.02,300.0,6268.860724218394,6251.144581355174,-17.71614286322074,-4.7102887312103396e-07,0.0,-17.716142392191866,0.9999999734124478,-1.5095655655400007e-07,-4.7102887312103396e-07,4.509710330546593e-12,0.6795174029274192,3.5610840797906487e-09,1.7072731819481727e-10,5
133,0.02,0.02,300.0,6251.144577276062,6233.745753144396,-17.398824131665606,-4.303890157047231e-07,0.0,-17.39882370127659,0.9999999752633275,-1.384290840142802e-07,-4.303890157047231e-07,4.020483692082397e-12,0.6783628787839413,3.1928642603410416e-09,1.554464391019931e-10,5
134,0.02,0.02,300.0,6233.745749023058,6216.6590961018355,-17.086652921222594,-3.9096970782768307e-07,0.0,-17.086652530252888,0.9999999771184147,-1.251570677300267e-07,-3.9096970782768307e-07,3.7500359474215655e-12,0.6798803968076507,2.9572036027568565e-09,1.414671913505538e-10,5
135,0.02,0.02,300.0,6216.659091940908,6199.8794845909015,-16.7796073500067,-3.571217388939462e-07,0.0,-16.77960699288496,0.9999999787169193,-1.1483828968418393e-07,-3.571217388939462e-07,3.3459295975109936e-12,0.6784337743206184,2.650325390074881e-09,1.2876658011944848e-10,5
136,0.02,0.02,300.0,6199.879480392921,6183.401815872046,-16.477664520874896,-3.2432824218517275e-07,0.0,-16.477664196546655,0.9999999803170989,-1.036934415761608e-07,-3.2432824218517275e-07,3.1160258543504426e-12,0.680282417351253,2.4542105821867207e-09,1.1715998562182113e-10,5
137,0.02,0.02,300.0,6183.401811639396,6167.221011182313,-16.180800457083024,-2.9615144611657965e-07,0.0,-16.18080016093158,0.9999999816973552,-9.521739694160769e-08,-2.9615144611657965e-07,2.7814739798192146e-12,0.6784841060538821,2.1988070896776016e-09,1.0660899243319205e-10,5
138,0.02,0.02,300.0,6167.221006917234,6151.332016905984,-15.888990011249916,-2.688943497389089e-07,0.0,-15.888989742355566,0.999999983076687,-8.587469116820048e-08,-2.688943497389089e-07,2.5875224608719014e-12,0.6806377997470638,2.03538265358332e-09,9.697726438183949e-11,5
139,0.02,0.02,300.0,6151.332012610541,6135.729805802979,-15.602206807561743,-2.454593835497987e-07,0.0,-15.602206562102358,0.9999999842676496,-7.88823403265341e-08,-2.454593835497987e-07,2.3100789340649487e-12,0.6786338367441941,1.8230817235478708e-09,8.822011773299702e-11,5
140,0.02,0.02,300.0,6135.729801481335,6120.409378331831,-15.320423149503767,-2.2280380316005502e-07,0.0,-15.320422926699964,0.9999999854570725,-7.110734774565534e-08,-2.2280380316005502e-07,2.148220242562191e-12,0.6808521814388683,1.6871146268607072e-09,8.022772925952291e-11,5
141,0.02,0.02,300.0,6120.40937398382,6105.3657640066085,-15.043609977211418,-2.0333231403717298e-07,0.0,-15.043609773879103,0.9999999864838084,-6.529944106438969e-08,-2.0333231403717298e-07,1.9176808802270315e-12,0.6788535979949959,1.5107700039186674e-09,7.296683056939118e-11,5
142,0.02,0.02,300.0,6105.365759633727,6090.594022847949,-14.771736785777648,-1.8452421622288635e-07,0.0,-14.771736601253432,0.9999999875082924,-5.883605043283517e-08,-1.8452421622288635e-07,1.7821329037018054e-12,0.6811472681625308,1.3975202726966894e-09,6.634227579454727e-11,5
143,0.02,0.02,300.0,6090.594018451517,6076.089246872323,-14.504771579193402,-1.6834780304379467e-07,0.0,-14.5047714108456,0.999999988393626,-5.403461918005946e-08,-1.6834780304379467e-07,1.5907816661351064e-12,0.6790298524655966,1.2512977726817061e-09,6.032261533641155e-11,5
144,0.02,0.02,300.0,6076.089242453496,6061.846561645581,-14.242680807915349,-1.527367619986954e-07,0.0,-14.242680655178587,0.9999999892761227,-4.866553884646031e-08,-1.527367619986954e-07,1.4777808407280789e-12,0.6813763876513501,1.157119613146597e-09,5.4831324054991815e-11,5
145,0.02,0.02,300.0,6061.846557205391,6047.861127875139,-13.985429330252373,-1.393119085524685e-07,0.0,-13.985429190940465,0.9999999900387821,-4.468462063535232e-08,-1.393119085524685e-07,1.31834684785532e-12,0.6792476601630727,1.0358389884010403e-09,4.984547113031565e-11,5
146,0.02,0.02,300.0,6047.861123414415,6034.128143050748,-13.732980363666684,-1.2635962404693175e-07,0.0,-13.73298023730706,0.9999999907988201,-4.024858962108342e-08,-1.2635962404693175e-07,1.224025675772373e-12,0.6814758675909441,9.574655853756187e-10,4.529525903602714e-11,5
147,0.02,0.02,300.0,6034.128138570228,6020.642843112476,-13.485295457751818,-1.1522379452844188e-07,0.0,-13.485295342528023,0.9999999914555973,-3.693210561852103e-08,-1.1522379452844188e-07,1.0916444572480303e-12,0.679475009743715,8.570170480718859e-10,4.116673147967716e-11,5
148,0.02,0.02,300.0,6020.642838612801,6007.400504152192,-13.242334460608618,-1.0448288554141236e-07,0.0,-13.242334356125731,0.9999999921099345,-3.327061787007902e-08,-1.0448288554141236e-07,1.0146479124475317e-12,0.6815687306329988,7.918932283395166e-10,3.73998589404057e-11,5
149,0.02,0.02,300.0,6007.400499633548,5994.396444126379,-13.004055507169141,-9.525873171913438e-08,0.0,-13.004055411910409,0.9999999926746904,-3.048529077076807e-08,-9.525873171913438e-08,9.030712352352596e-13,0.6799737911622377,7.088087273333466e-10,3.398825101404966e-11,5
150,0.02,0.02,300.0,5994.396439589688,5981.626024588861,-12.770415000827597,-8.635631372750316e-08,0.0,-12.770414914471283,0.9999999932377832,-2.749338825125432e-08,-8.635631372750316e-08,8.391962430018348e-13,0.6816285102440853,6.546494164457197e-10,3.086880286729902e-11,5
151,0.02,0.02,300.0,5981.626020034602,5969.084652417586,-12.541367617016476,-7.871519038003445e-08,0.0,-12.541367538301285,0.9999999937235561,-2.518076983145721e-08,-7.871519038003445e-08,7.477693181661826e-13,0.6801027894376518,5.85779478857429e-10,2.804539430114329e-11,5
152,0.02,0.02,300.0,5969.084647846244,5956.767781540828,-12.316866305415715,-7.134289335398239e-08,0.0,-12.316866234072823,0.9999999942077075,-2.269659624599277e-08,-7.134289335398239e-08,6.943696160355258e-13,0.6818660530996556,5.408965777580869e-10,2.5467152319415145e-11,5
153,0.02,0.02,300.0,5956.767776952904,5944.670914644363,-12.096862308540949,-6.501295586914434e-08,0.0,-12.096862243527994,0.9999999946256348,-2.079285365207176e-08,-6.501295586914434e-08,6.185749341004537e-13,0.6801736919342224,4.83845872978431e-10,2.313345546559033e-11,5
154,0.02,0.02,300.0,5944.670910040413,5932.789604857534,-11.88130518287926,-5.891369255693812e-08,0.0,-11.881305123965568,0.9999999950414798,-1.8719506816088656e-08,-5.891369255693812e-08,5.739823147146378e-13,0.6822554145965833,4.4670826978471006e-10,2.1001755363582327e-11,5
155,0.02,0.02,300.0,5932.789600238184,5921.119457403118,-11.670142835066144,-5.3672519243435564e-08,0.0,-11.670142781393626,0.9999999954008687,-1.7159751074353233e-08,-5.3672519243435564e-08,5.116351377845702e-13,0.68028795152089,3.995417063994636e-10,1.9072356075390234e-11,5
156,0.02,0.02,300.0,5921.119452769111,5909.656131208061,-11.46332156105018,-4.862991253854869e-08,0.0,-11.463321512420267,0.9999999957577816,-1.543404233770063e-08,-4.862991253854869e-08,4.739229715601058e-13,0.6826224533004015,3.6877921875728245e-10,1.7314064214513475e-11,5
157,0.02,0.02,300.0,5909.656126560188,5898.395340460467,-11.260786099720463,-4.4289292718787415e-08,0.0,-11.26078605543117,0.9999999960669449,-1.416520901227419e-08,-4.4289292718787415e-08,4.227727436101451e-13,0.6801662852867069,3.29790127401655e-10,1.5718380262382948e-11,5
158,0.02,0.02,300.0,5898.395335799698,5887.3328561104245,-11.06247968927346,-4.012023524704186e-08,0.0,-11.062479649153223,0.9999999963733054,-1.272707674319109e-08,-4.012023524704186e-08,3.910853202885565e-13,0.6827766172151375,3.0428941226505197e-10,1.4264409799932333e-11,5
159,0.02,0.02,300.0,5887.332851408461,5876.464507272269,-10.868344136191809,-3.653002911268184e-08,0.0,-10.86834409966178,0.9999999966388597,-1.168765680796195e-08,-3.653002911268184e-08,3.5000783838336417e-13,0.6800534493988554,2.719840274423608e-10,1.294587438001671e-11,5
160,0.02,0.02,300.0,5876.464502563627,5865.786182674728,-10.67831988889975,-3.309050854441304e-08,0.0,-10.678319855809242,0.9999999969011504,-1.047117618837678e-08,-3.309050854441304e-08,3.229564868050249e-13,0.683559526614023,2.5093968235235617e-10,1.1749538870375144e-11,5
161,0.02,0.02,300.0,5865.786177960609,5855.293831840123,-10.492346120486218,-3.011980608446148e-08,0.0,-10.492346090366413,0.9999999971293546,-9.62872158048881e-09,-3.011980608446148e-08,2.8779357662279555e-13,0.6803192705328811,2.2438061186976912e-10,1.0662605091096473e-11,5
162,0.02,0.02,300.0,5855.2938271219155,5844.983466307587,-10.310360814328305,-2.7274647416324735e-08,0.0,-10.310360787053659,0.9999999973546371,-8.649588981775291e-09,-2.7274647416324735e-08,2.668603929018867e-13,0.6828707315718318,2.0680999722026532e-10,9.672535789294193e-12,5
163,0.02,0.02,300.0,5844.983461586868,5834.851160727414,-10.132300859453608,-2.482919224391916e-08,0.0,-10.132300834624415,0.999999997549501,-7.908098711561863e-09,-2.482919224391916e-08,2.3667641843337295e-13,0.681499960454871,1.8495765392618212e-10,8.779052155009259e-12,5
164,0.02,0.02,300.0,5834.851156005948,5824.893053858666,-9.958102147282261,-2.2469812821164255e-08,0.0,-9.958102124812449,0.9999999977435647,-7.142362289614339e-09,-2.2469812821164255e-08,2.2077240429001038e-13,0.6821352119637165,1.7047796176100298e-10,7.960813885412914e-12,5
165,0.02,0.02,300.0,5824.893049138389,5815.105349463344,-9.787699675044678,-2.0457564224290205e-08,0.0,-9.787699654587113,0.99999999790987,-6.502991981186974e-09,-2.0457564224290205e-08,1.961054006490651e-13,0.6821228612609866,1.5236816069887e-10,7.225458523798278e-12,5
166,0.02,0.02,300.0,5815.105344746357,5805.484317095605,-9.621027650752694,-1.8519773593304208e-08,0.0,-9.62102763223292,0.9999999980750732,-5.85899167904385e-09,-1.8519773593304208e-08,1.818878363721991e-13,0.6836358906049392,1.4039776785772424e-10,6.551684138915574e-12,5
167,0.02,0.02,300.0,5805.484312384151,5796.026292782218,-9.458019601933302,-1.6849946547469533e-08,0.0,-9.458019585083354,0.9999999982184486,-5.367848651728573e-09,-1.6849946547469533e-08,1.620580988791574e-13,0.681432303858869,1.25513694349808e-10,5.942501881790492e-12,5
168,0.02,0.02,300.0,5796.026288078676,5786.727679593874,-9.298608484801662,-1.5249342524793546e-08,0.0,-9.298608469552319,0.9999999983600403,-4.821112460509021e-09,-1.5249342524793546e-08,1.492966047003251e-13,0.6838478476911062,1.1568032210639081e-10,5.388313345728665e-12,5
169,0.02,0.02,300.0,5786.727674900729,5777.584948104963,-9.142726795766066,-1.3869640509768574e-08,0.0,-9.142726781896426,0.9999999984829865,-4.432951831769291e-09,-1.3869640509768574e-08,1.3373572693397458e-13,0.6803845183552447,1.0330349375267622e-10,4.885596576392225e-12,5
170,0.02,0.02,300.0,5777.584943424792,5768.594636743447,-8.990306681344919,-1.2554317847781552e-08,0.0,-8.9903066687906,0.9999999986035717,-3.95079161700566e-09,-1.2554317847781552e-08,1.230609780764629e-13,0.6853041587039477,9.525120979047905e-11,4.431062248084373e-12,5
171,0.02,0.02,300.0,5768.594632078901,5759.753352030196,-8.841280048704903,-1.1414832343690958e-08,0.0,-8.84128003729007,0.9999999987089164,-3.64756153809998e-09,-1.1414832343690958e-08,1.094249793731383e-13,0.6804542170857194,8.50520421745261e-11,4.016414220758569e-12,5
172,0.02,0.02,300.0,5759.753347383433,5751.057768707664,-8.695578675768957,-1.0329650138273609e-08,0.0,-8.695578665439307,0.9999999988120802,-3.2572152167705296e-09,-1.0329650138273609e-08,1.0122002099038825e-13,0.6846732296671079,7.835936831340921e-11,3.641750363866814e-12,5
173,0.02,0.02,300.0,5751.0577640819965,5742.504629766692,-8.553134315304305,-9.392483988524771e-09,0.0,-8.553134305911822,0.9999999989018665,-2.9991689420650683e-09,-9.392483988524771e-09,9.065551038787967e-14,0.6806841570633189,6.990206442229282e-11,3.301174564544923e-12,5
174,0.02,0.02,300.0,5742.504625164878,5734.090746364313,-8.413878800564817,-8.494655711178863e-09,0.0,-8.413878792070161,0.9999999989903996,-2.67959610347233e-09,-8.494655711178863e-09,8.40157015193478e-14,0.6845550667879319,6.447169124727176e-11,2.992318824191515e-12,5
175,0.02,0.02,300.0,5734.090741789113,5725.812997642863,-8.27774414625037,-7.723364981601577e-09,0.0,-8.277744138527005,0.9999999990669722,-2.457876573605794e-09,-7.723364981601577e-09,7.49059391497074e-14,0.6817609190474759,5.7582491195694926e-11,2.7124751531870948e-12,5
176,0.02,0.02,300.0,5725.81299309703,5717.6683304243825,-8.144662672647428,-6.985300702062041e-09,0.0,-8.144662665662127,0.9999999991423462,-2.2037080439792594e-09,-6.985300702062041e-09,6.874757869554785e-14,0.684522093182226,5.300856905961233e-11,2.4577011379750765e-12,5
177,0.02,0.02,300.0,5717.668325939,5709.653758952317,-8.014566986683349,-6.348845359547599e-09,0.0,-8.014566980334504,0.9999999992078368,-2.0252627654633096e-09,-6.348845359547599e-09,6.161176687075244e-14,0.6810029775858922,4.732104159791831e-11,2.2281565895740893e-12,5
178,0.02,0.02,300.0,5709.653754499983,5701.766364258685,-7.887390241297908,-5.744912848893519e-09,0.0,-7.887390235552995,0.9999999992716332,-1.802546363901591e-09,-5.744912848893519e-09,5.587790889823272e-14,0.6862360820236352,4.35496244783203e-11,2.0203148342706884e-12,5
179,0.02,0.02,300.0,5701.766359842169,5694.003293738921,-7.763066103248093,-5.215515950897396e-09,0.0,-7.763066098032577,0.9999999993281629,-1.6705085378911086e-09,-5.215515950897396e-09,5.0484752579886407e-14,0.6797040688556084,3.891950681355827e-11,1.8291671297272862e-12,5
180,0.02,0.02,300.0,5694.003289360937,5686.3617605003,-7.641528860636754,-4.716737087452015e-09,0.0,-7.641528855920017,0.9999999993827495,-1.4889876041642823e-09,-4.716737087452015e-09,4.688811339835082e-14,0.6843182953475504,3.5770295392524994e-11,1.656069101015378e-12,5
181,0.02,0.02,300.0,5686.361756163493,5678.839042666856,-7.522713496637152,-4.290206280747636e-09,0.0,-7.522713492346946,0.9999999994296996,-1.3519895319380035e-09,-4.290206280747636e-09,4.1229922930496955e-14,0.6848660778841622,3.1980117873116044e-11,1.5010334550536845e-12,5
182,0.02,0.02,300.0,5678.839038373786,5671.432482616868,-7.406555756918351,-3.8760793541426875e-09,0.0,-7.406555753042272,0.9999999994766692,-1.2277522493325514e-09,-3.8760793541426875e-09,3.8381335145341294e-14,0.6832489386419939,2.9411605372943046e-11,1.359168394310909e-12,5
183,0.02,0.02,300.0,5671.432478370006,5664.139486157877,-7.292992212128411,-3.528295579576192e-09,0.0,-7.292992208600115,0.9999999995162073,-1.1104586918510001e-09,-3.528295579576192e-09,3.386719306686766e-14,0.6852705033334013,2.6179425266600862e-11,1.231986463995485e-12,5
184,0.02,0.02,300.0,5664.139481959589,5656.957521644874,-7.18196031471507,-3.1787078634730204e-09,0.0,-7.181960311536362,0.9999999995574038,-1.0186784884275346e-09,-3.1787078634730204e-09,3.158952701571501e-14,0.6795306356606995,2.417883963552744e-11,1.1155590002189874e-12,5
185,0.02,0.02,300.0,5656.957517497409,5649.8841190472,-7.073398450208515,-2.894805805918097e-09,0.0,-7.073398447313709,0.9999999995907475,-9.146217212456923e-10,-2.894805805918097e-09,2.7766762123254178e-14,0.6840472962380227,2.1417688743733904e-11,1.0099179850036055e-12,5
186,0.02,0.02,300.0,5649.884114952683,5642.916868969396,-6.967245983287285,-2.611046124996935e-09,0.0,-6.967245980676238,0.9999999996252398,-8.263727767716585e-10,-2.611046124996935e-09,2.600850477277224e-14,0.683508931971614,1.9828616341928173e-11,9.131097998735401e-13,5
187,0.02,0.02,300.0,5642.916864929819,5636.053421631448,-6.863443298370839,-2.3732870278868203e-09,0.0,-6.863443295997552,0.9999999996542133,-7.596136045729509e-10,-2.3732870278868203e-09,2.257810943074622e-14,0.6799318432000564,1.75653938336067e-11,8.265959872599157e-13,5
188,0.02,0.02,300.0,5636.0534176486635,5629.291485813574,-6.761931835089854,-2.1404072557080016e-09,0.0,-6.761931832949447,0.9999999996834622,-6.737354536096812e-10,-2.1404072557080016e-09,2.1648792816921654e-14,0.6852302514799578,1.629378030071034e-11,7.487976127981248e-13,5
189,0.02,0.02,300.0,5629.291481889286,5622.628827770345,-6.662654118940736,-1.950723637374767e-09,0.0,-6.662654116990012,0.9999999997072152,-6.067317380455484e-10,-1.950723637374767e-09,1.856552301261714e-14,0.6889709406186968,1.4451217947257983e-11,6.789964893838312e-13,5
190,0.02,0.02,300.0,5622.628823906107,5616.063270119203,-6.565553786904275,-1.7570302139942343e-09,0.0,-6.5655537851472445,0.9999999997323866,-5.589848953350041e-10,-1.7570302139942343e-09,1.7832731023329374e-14,0.6818581200921577,1.3393003106768976e-11,6.151605828002426e-13,5
191,0.02,0.02,300.0,5616.063266316418,5609.592690707801,-6.470575608616855,-1.600248909294855e-09,0.0,-6.470575607016606,0.9999999997526884,-5.057123410298349e-10,-1.600248909294855e-09,1.580366217728103e-14,0.683978949716844,1.1803417320253823e-11,5.573380814869144e-13,5
192,0.02,0.02,300.0,5609.5926869677205,5603.21502146451,-6.377665503210665,-1.445388696790318e-09,0.0,-6.377665501765276,0.9999999997733671,-4.4394336210360136e-10,-1.445388696790318e-09,1.3700837898369248e-14,0.6928553799476653,1.0987481622793594e-11,5.046678216603444e-13,5
193,0.02,0.02,300.0,5603.215017788234,5596.928247236179,-6.286770552054804,-1.3086704827910716e-09,0.0,-6.286770550746134,0.9999999997918374,-4.314378775666804e-10,-1.3086704827910716e-09,1.3182824538312813e-14,0.6703235205194438,9.712587076919493e-12,4.553231003370319e-13,5
194,0.02,0.02,300.0,5596.928243624657,5590.730404617305,-6.197839007351831,-1.18350941983892e-09,0.0,-6.197839006168322,0.9999999998090449,-3.647334136559602e-10,-1.18350941983892e-09,1.1515717095060266e-14,0.6918204388220233,8.98054883221267e-12,4.1297663080510703e-13,5
195,0.02,0.02,300.0,5590.730401071338,5584.619580773595,-6.1108202977429755,-1.0718413952105539e-09,0.0,-6.110820296671134,0.9999999998245994,-3.5009144610833734e-10,-1.0718413952105539e-09,1.0373445773267855e-14,0.6733738334116449,7.948269868016351e-12,3.735282623810643e-13,5
196,0.02,0.02,300.0,5584.6195772938445,5578.593912264083,-6.025665029761512,-9.640077123256907e-10,0.0,-6.025665028797505,0.9999999998400164,-3.07399265804298e-10,-9.640077123256907e-10,1.0189049717714067e-14,0.6811236446825822,7.39876551345535e-12,3.368504386388972e-13,5
197,0.02,0.02,300.0,5578.59390885107,5572.6515838641735,-5.942324986896892,-8.833631088678664e-10,0.0,-5.94232498601353,0.9999999998513439,-2.697840962850131e-10,-8.833631088678664e-10,8.877737194126974e-15,0.6945943366021101,6.45843363161819e-12,3.0640639416241577e-13,5
198,0.02,0.02,300.0,5572.651580518288,5566.790827392916,-5.860753125371957,-7.940755928516666e-10,0.0,-5.860753124577881,0.9999999998645096,-2.444328763649832e-10,-7.940755928516666e-10,8.070564274970983e-15,0.6921793358650135,6.097853939122886e-12,2.7861340179435615e-13,5
