time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
102600.0,0.01202,0.2385792576031175,0.053258910451744815,0.17223301487291837,0.2385792576031175,0.06091496445667044,49.99893442622948,49.99893442622948
104400.0,0.01202,0.2345657061811432,0.053171557566297725,0.16979802275127684,0.2345657061811432,0.06042304703286407,49.99893442622948,49.99893442622954
106200.0,0.01201,0.23073652766317063,0.053088013555275225,0.16746847712929258,0.23073652766317063,0.059970837259128135,49.99893442622954,49.99893442622948
108000.0,0.01201,0.22708052652644534,0.05300795842189647,0.16523805948339038,0.22708052652644534,0.05954048428798248,49.99893442622954,49.998934426229425
109800.0,0.01201,0.22358876050131724,0.052931231973336594,0.16310202579114036,0.22358876050131724,0.05913699923254819,49.99893442622954,49.998934426229425
111600.0,0.01201,0.2202505519065676,0.05285766697778058,0.16105449910728326,0.2202505519065676,0.058758607874553954,49.99893442622954,49.99893442622948
113400.0,0.01201,0.2170561009522851,0.05278708565036963,0.15909005548502295,0.2170561009522851,0.05840332506159662,49.99893442622954,49.99893442622948
115200.0,0.01201,0.21399640030859687,0.052719319353250686,0.15720369678042057,0.21399640030859687,0.05806934212815935,49.99893442622954,49.99893442622948
117000.0,0.01201,0.2110631590956286,0.052654211278658124,0.15539081143398809,0.2110631590956286,0.0577550185549789,49.99893442622954,49.998934426229425
118800.0,0.01201,0.2082487351797853,0.0525916159662199,0.1536471387189387,0.2082487351797853,0.05745886503521032,49.99893442622954,49.99893442622948
120600.0,0.01201,0.20554607476612927,0.0525313983311793,0.15196874077001993,0.20554607476612927,0.05717954276574052,49.99893442622954,49.998934426229425
122400.0,0.01201,0.20294865846494706,0.05247343276424903,0.15035195888310338,0.20294865846494706,0.0569157936421359,49.99893442622954,49.99893442622948
124200.0,0.01201,0.2004504529099557,0.052417602185438346,0.14879340751834633,0.2004504529099557,0.05666649984418712,49.99893442622954,49.998934426229425
126000.0,0.012,0.198043580469008,0.052363808794254306,0.1472886115657325,0.198043580469008,0.05643543366128535,49.99893442622948,49.99893442622954
127800.0,0.012,0.19572373303043894,0.05231188805725708,0.1458350503709431,0.19572373303043894,0.05621184592336007,49.99893442622948,49.99893442622948
129600.0,0.012,0.19348776719932692,0.05226177669531977,0.14443106154594085,0.19348776719932692,0.05599965074375332,49.99893442622948,49.99893442622948
131400.0,0.012,0.19133118149791206,0.05221340650743433,0.14307410935393852,0.19133118149791206,0.05579833085534446,49.99893442622948,49.99893442622948
133200.0,0.012,0.1892497854858186,0.0521666970941262,0.1417618153521519,0.1892497854858186,0.055607171914856625,49.99893442622948,49.99893442622948
135000.0,0.012,0.18723967388259513,0.052121569569840175,0.14049195700366462,0.18723967388259513,0.05542550782372871,49.99893442622948,49.998934426229425
136800.0,0.012,0.18529720325916704,0.05207794925124,0.13926245588316902,0.18529720325916704,0.05525272446525938,49.99893442622948,49.99893442622948
138600.0,0.012,0.18341897087161152,0.05203576593922974,0.13807136643281293,0.18341897087161152,0.05508825567851629,49.99893442622948,49.99893442622948
140400.0,0.012,0.1816017954727639,0.051994953694236255,0.13691686566992678,0.1816017954727639,0.05493157905581594,49.99893442622948,49.99893442622948
142200.0,0.012,0.17984269990739055,0.05195545052554052,0.13579724380463598,0.17984269990739055,0.054782212057570244,49.99893442622948,49.99893442622948
144000.0,0.012,0.178138895289814,0.05191719808836153,0.13471089568770134,0.178138895289814,0.054639708487555984,49.99893442622948,49.99893442622948
145800.0,0.012,0.1764877666037271,0.05188014140728988,0.13365631300922678,0.1764877666037271,0.05450365531003811,49.99893442622948,49.99893442622948
147600.0,0.012,0.17488685958122574,0.051844228627078354,0.13263207717504544,0.17488685958122574,0.05437366977820697,49.99893442622948,49.99893442622948
149400.0,0.012,0.17333386875236112,0.05180941078778424,0.13163685279422888,0.17333386875236112,0.0542493968540681,49.99893442622948,49.99893442622948
151200.0,0.012,0.1718266264283973,0.05177564162232095,0.13066938171972925,0.1718266264283973,0.05413050682163807,49.99893442622948,49.99893442622948
153000.0,0.012,0.17036309280767872,0.05174287737068176,0.1297284775891245,0.17036309280767872,0.05401669323587428,49.99893442622948,49.998934426229425
154800.0,0.012,0.16894134676814032,0.05171107661195093,0.1288130208137109,0.16894134676814032,0.05390767096813683,49.99893442622948,49.99893442622948
156600.0,0.012,0.16755957747031322,0.05168020010996872,0.1279219539795827,0.16755957747031322,0.05380317447438496,49.99893442622948,49.99893442622948
158400.0,0.012,0.16621607666346666,0.051650210671651466,0.1270542776195697,0.16621607666346666,0.053702956220519515,49.99893442622948,49.998934426229425
160200.0,0.012,0.16490923160954163,0.05162107301658623,0.12620904632220095,0.16490923160954163,0.053606785251075255,49.99893442622948,49.99893442622948
162000.0,0.012,0.16363751857833309,0.051592753656740854,0.12538536514718365,0.16363751857833309,0.05351444588721672,49.99893442622948,49.99893442622948
163800.0,0.012,0.16239949685897026,0.05156522078530209,0.12458238631987682,0.16239949685897026,0.05342573654119435,49.99893442622948,49.99893442622948
165600.0,0.012,0.16119380324252156,0.051538444173783,0.12379930618002448,0.16119380324252156,0.05334046863562495,49.99893442622948,49.99893442622948
167400.0,0.012,0.16001914693298164,0.05151239507664817,0.12303536236243541,0.16001914693298164,0.053258465617339594,49.99893442622948,49.99893442622948
169200.0,0.012,0.15887430486654736,0.05148704614279469,0.12228983118948854,0.15887430486654736,0.053179562056450067,49.99893442622948,49.998934426229425
171000.0,0.012,0.15775811733011655,0.051462371333298534,0.12156202525738251,0.15775811733011655,0.05310360282208097,49.99893442622948,49.998934426229425
172800.0,0.012,0.15666948393821126,0.05143834584490642,0.12085129119911416,0.15666948393821126,0.05303044233010986,49.99893442622948,49.998934426229425
174600.0,0.012,0.15560736009277346,0.05141494603879266,0.12015700761110333,0.15560736009277346,0.05295994384940599,49.99893442622948,49.99893442622948
176400.0,0.012,0.1545707531184882,0.05139214937417724,0.11947858312583647,0.1545707531184882,0.05289197886945545,49.99893442622948,49.99893442622954
178200.0,0.012,0.1535587196033877,0.051369934346517446,0.11881545463107138,0.1535587196033877,0.05282642652323475,49.99893442622948,49.99893442622948
180000.0,0.012,0.15257036200216503,0.05134828042911746,0.1181670855860155,0.15257036200216503,0.052763173036882716,49.99893442622948,49.99893442622948
181800.0,0.012,0.15160482614681356,0.0513271680198933,0.11753296449620121,0.15160482614681356,0.0527021112501635,49.99893442622948,49.99893442622948
183600.0,0.012,0.150661298566042,0.05130657839042666,0.11691260346290738,0.150661298566042,0.052643140166473944,49.99893442622948,49.998934426229425
